SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
J4J8Q3,1,0.9938171868058483,0.9507931844888367,0.816310450113267,0.9254735792622134,0.9877103581713463,0.9062018759624807,0.6896322183391579,0.8612850846671306,0.995790678246107,0.9011119936457506,0.8301247124349195,0.8868269733403031,0.9916166447319146,0.8200216841344417,0.7095839370730698,0.7966658840103311
J6K6P5,1,0.991248215182071,0.8865686483415015,0.8266129032258065,0.9230192451887028,0.9826482888067283,0.7962490431232457,0.7044673539518901,0.8570433975400324,0.9937818928919279,0.8423799582463466,0.8189767441860465,0.8498413228662102,0.987640637622904,0.7276825969341749,0.6934467548834279,0.7388905024687772
J6P5T8,1,0.9922346633023182,0.9577641881465394,0.8570234113712375,0.8800761970733397,0.984588998222289,0.9189515244571178,0.7498171177761521,0.7858357816607391,0.9929026607471837,0.9280763345035556,0.8218386190285026,0.7869760997575338,0.9859053559647334,0.8658045011756802,0.697560310753714,0.6487721302113079
K5L2U3,1,0.9872786614375569,0.8788194722912824,0.7485743908761016,0.8160951327433629,0.974876922055378,0.7838340486409155,0.5981772990886496,0.6893249240831582,0.9854979067364191,0.6547644654764465,0.6859099043024974,0.7007839077059607,0.9714104221965109,0.486728493763991,0.5219656601539372,0.5393897996357013
L1Q9V8,1,0.9857246215494212,0.9060694925797566,0.7759962494139709,0.7416652705645836,0.971851079590661,0.8282696994313566,0.6339819212501915,0.5894022100918652,0.9884970962507473,0.7266451909802117,0.6908532261876625,0.7433566433566433,0.977255816653386,0.5706541380556559,0.5277125834988265,0.5915414579855315
P5R1Y4,1,0.9788806892772021,0.9088408428233482,0.7688945547259152,0.6871760575154656,0.9586349792800439,0.8329131793889281,0.6245562130177514,0.5234335201222619,0.9900415593253293,0.8559403559403559,0.7279375309866137,0.6818980667838312,0.9802795040397538,0.7481606054235863,0.5722498294845562,0.5173333333333333
Q0U0V5,1,0.9866810947292484,0.9527267446082347,0.8295536966297568,0.8240168995775106,0.9737123126757555,0.9097212591873527,0.7087498967198216,0.700704711897195,0.9906409907221214,0.9293381872491365,0.7833906373975139,0.8671905191292026,0.9814555392246923,0.8680034873583261,0.6439130434782608,0.7655219467818968
T9U9W2,1,0.9899659446427335,0.8867987907289218,0.809602421240886,0.9101976403396709,0.9801312533888429,0.7966203983101992,0.6801109441812089,0.8351951454971728,0.9894306846061101,0.6870202372644801,0.7723092045215193,0.8354358610914245,0.9790824533599255,0.5232527238905129,0.6290746883220862,0.7173807205452775
A1D0Q7,2,0.9784223290086,0.8715385225739903,0.7153264604810996,0.7472754603532507,0.9577561812398274,0.7723245675713682,0.5568157500534988,0.5965201739913004,0.9878752130030148,0.768918918918919,0.6749650143625249,0.6457916944259383,0.9760409246907984,0.6245883644346871,0.5093941078376876,0.4768776648081338
A2H5K9,2,0.98679297225183,0.896700143472023,0.8266940803563779,0.8917469288886326,0.9739302484359542,0.812743823146944,0.7045852803738317,0.8046419650291424,0.9900093856180936,0.7928431646631255,0.7057200662129851,0.7100241870464928,0.9802164213416569,0.6567855488652153,0.5452607645303397,0.5504166666666667
A3B7E5,2,0.9959033306827446,0.9475233806719778,0.8489550744587661,0.9419457103229641,0.9918400898191587,0.9002797432943886,0.7375516416612307,0.8902621722846442,0.9961636828644501,0.8854088988317176,0.8194538785491102,0.8621281464530892,0.9923566878980892,0.7943800178412131,0.6941311852704257,0.7576671694318753
A5D0G0,2,0.9849870361593577,0.8801969750263806,0.7574517825832846,0.8085297822566133,0.9704181830666758,0.7860283955270763,0.6095954844778928,0.6785983990333786,0.9887202672827912,0.6174089068825911,0.7060237745425404,0.7122049221496736,0.9776921610266998,0.4465592972181552,0.5456234516928159,0.5530421216848674
A6J0Y2,2,0.978961706211978,0.8577598785968599,0.5846899896085902,0.8693869707257703,0.9587903922585105,0.7509453244762392,0.4131179637787567,0.7689518413597733,0.9832170670286058,0.7162644580893902,0.5510719817396267,0.8202894837965928,0.9669881693974768,0.5579532814238042,0.3803308202993136,0.6953311617806732
A6M1Q7,2,0.9886620200495093,0.892337681811366,0.791994750656168,0.9193892250072025,0.9775782573674416,0.8056044402328415,0.6556219445953286,0.8508051615655327,0.985706629138485,0.7521051550626412,0.6995697291824855,0.7009222661396575,0.9718161011949144,0.6026991441737986,0.5379525107045543,0.539553752535497
A7G0P5,2,0.9843763394770682,0.9027811961604726,0.8425972531818509,0.8687432378566141,0.9692333663930448,0.822790489008524,0.728006958250497,0.7679452330615121,0.9897210867997115,0.896797153024911,0.7340977141605199,0.77124334336652,0.97965133575296,0.8129032258064516,0.5799007730471905,0.6276615790465423
A8C9U8,2,0.9892548530339998,0.9588543767648245,0.8291934989267096,0.9157537566650509,0.9787381675820965,0.9209608678806664,0.7082242011524358,0.8445994277539342,0.9840451562300984,0.7477288609364081,0.675787728026534,0.7809622617040591,0.9685914312673621,0.5970982142857143,0.5103318722604884,0.6406382978723404
A9C5P4,2,0.9845008960205742,0.9212853137804615,0.7753317026165591,0.7797937814723044,0.9694749036829485,0.8540583766493403,0.6330952669168382,0.6390672081750295,0.9853220696937698,0.5411400567449058,0.6598560482934758,0.7799030859474624,0.9710687896763451,0.37093352192362095,0.4923769923769924,0.6392140468227425
A9J8W7,2,0.987944473209163,0.9549175602444367,0.8246667345069706,0.8204323808224784,0.9761761554149815,0.9137246248896734,0.7016450216450216,0.695536540240518,0.9922322438482175,0.7912761355443403,0.7933309343888689,0.8588537211291702,0.9845842336106403,0.6546376379361766,0.6574552683896621,0.7526236881559221
B0N3W8,2,0.9873399419091725,0.8682971638534849,0.7942953831278704,0.8266080703156212,0.9749964304611844,0.7672483766233766,0.6587810745789896,0.7044603336738168,0.9805475707645107,0.6199756394640682,0.47466435686444347,0.78879753340185,0.9618374949578037,0.4492497793468667,0.31118682566723455,0.6512515910055154
B1G9J3,2,0.9891444458486036,0.9066916823014384,0.8399082568807339,0.8535469107551488,0.9785220467814324,0.8293101475803684,0.7240015816528272,0.7445109780439122,0.992346344348782,0.8251769775315482,0.8350457984866587,0.7455283330828197,0.9848089557194697,0.7023840712601519,0.7168056884999316,0.5942966690630243
B2D9O2,2,0.9862021017728695,0.8134835826695163,0.7159574468085106,0.8011225444340505,0.9727797852979189,0.6856066808580318,0.5575807787903894,0.668227215980025,0.988621656427335,0.7916666666666666,0.6316067653276956,0.792988684268915,0.977499333172448,0.6551724137931034,0.4615681730397837,0.6569852941176471
B2F4K5,2,0.9916986879911379,0.9044354274520778,0.8018947368421052,0.9299413958444326,0.9835340648474944,0.8255427841634738,0.6693024073097874,0.8690565098332088,0.9925910634742977,0.7237732656514383,0.7142669641685261,0.8532629196529612,0.9852911042237648,0.5671196552867086,0.555532870559412,0.7440789473684211
B3S2Z4,2,0.9938628947476209,0.9122189937299281,0.5991036576550528,0.8986610480527425,0.987800658140245,0.8386053704484746,0.4276573787409701,0.8159713650950383,0.995547611519426,0.8171532846715328,0.6961454545454545,0.8443948689347462,0.9911346948215054,0.6908361616784943,0.533913431503793,0.7306949806949807
B4S1Y2,2,0.9867882344721581,0.9547681869581606,0.7776013549274902,0.8382435378386796,0.9739210183352756,0.9134511359538406,0.6361274679598199,0.7215312030881407,0.9960481077022381,0.8925135926390632,0.8286611347835837,0.91092352274159,0.9921273273588496,0.8058912386706949,0.707447826919395,0.8364183248496067
B6D0U7,2,0.9764409709175622,0.8066184074457083,0.7264164407021549,0.7168251343530384,0.953966447634081,0.6759098786828422,0.5703720304796056,0.5586340206185567,0.990500810993709,0.6752164155177942,0.7718980853309212,0.7692831602247574,0.9811803929914166,0.5096805421103582,0.6285293395531549,0.6250691754288876
B9O1Q0,2,0.9923086726565985,0.9489771359807461,0.8470740381506627,0.9016822005001137,0.9847347553071071,0.9029081749484772,0.7347167694896243,0.8209665735278899,0.9904091588756816,0.8562317300026575,0.760287393860222,0.8586561429016513,0.9810005385674107,0.7486059479553904,0.613277133825079,0.7523202911737944
C2L5P7,2,0.9913402999282502,0.9581432942670747,0.8088652482269504,0.9210601310914791,0.9828292930288902,0.9196497838856256,0.6790711521286097,0.8536714210248283,0.9947408805155715,0.8760210035005834,0.8115119578435347,0.8408062525709584,0.9895367883116032,0.7793926810277706,0.6828103683492497,0.7253371185237757
C3I2K3,2,0.9907614065879394,0.9557247602932882,0.8151051625239005,0.8926312693043095,0.9816919537711563,0.9152038887388604,0.6879135065354204,0.8060831451720016,0.9929021463491151,0.8629311918233254,0.8191367654706189,0.7743995135299483,0.9859043416185346,0.758908507223114,0.693676237449357,0.6318531381791119
C4R8T7,2,0.9879179643472856,0.9456320929005014,0.8232472619713807,0.8443334209834341,0.976124394610122,0.8968710888610764,0.6995923913043478,0.7306029579067121,0.9865318196090096,0.7433333333333333,0.7784480621436245,0.7065931179406356,0.9734216018784242,0.5915119363395226,0.6372615342984711,0.5463038180341186
C7L8Z8,2,0.9852147506947515,0.9061112685368848,0.7283712784588441,0.8448230805414728,0.9708603385487306,0.8283395216302565,0.5727861176146536,0.7313365306307121,0.9938203378941236,0.8813017579543804,0.8170753219262656,0.8179088891789583,0.987716583153862,0.7877922077922078,0.6907247241276468,0.6919169611307421
C8I7P7,2,0.994781179371276,0.9476658146105207,0.8292580101180439,0.9285335220237042,0.9896165481154444,0.90053694707236,0.708318329132157,0.8666006273732871,0.9951961023142509,0.9181877444589309,0.8118704646377125,0.7452660054102795,0.9904381388312419,0.8487496233805363,0.6833181403828623,0.5939633489040603
D0H9I4,2,0.9924710733398427,0.9566391091614644,0.8022635062993807,0.9347808733136426,0.9850546689808405,0.916882276843467,0.6698163665537529,0.8775479616306955,0.9925521157436217,0.8428787551329155,0.7552322327923895,0.8675995694294941,0.9852143532727238,0.7284273440418378,0.6067254090990829,0.7661596958174905
D1L4Q9,2,0.9916650687120486,0.9574652276793444,0.8429738289714952,0.9023761180925205,0.9834679310825716,0.9184012400354296,0.7285693704077222,0.8221177882211779,0.9893788045736168,0.8468677494199536,0.7590504994959215,0.7793612815978362,0.9789808575667125,0.7344064386317908,0.611669128508124,0.6384864496335435
D6E9U8,2,0.9825415477589391,0.9211842957207604,0.736248872858431,0.8144557073600706,0.9656822306550075,0.8538847664775208,0.5825900820549411,0.6869888475836431,0.9933863348312018,0.8676412485183722,0.7239031770045385,0.8438617401668653,0.9868595760267387,0.7662247034193999,0.5672791938352104,0.7298969072164948
D6H6O2,2,0.9861334938990916,0.9466911764705882,0.8122727272727273,0.8351335133513351,0.972646288209607,0.8987783595113438,0.6838882510524301,0.7169349645846749,0.9925780048002955,0.7483769427503443,0.7384727096696115,0.8038712225952992,0.9852653699540612,0.5979251807607671,0.5853798925556408,0.6720607661822986
E3T0Z2,2,0.9916318139554616,0.9474430810695794,0.8580898789794188,0.8982029181454566,0.9834025187221271,0.9001347708894879,0.7514513298231402,0.8152162797832089,0.9918494210554399,0.8508911240515263,0.7763371150729336,0.8654316672492136,0.9838306318226927,0.7404791154791155,0.6344370860927152,0.762784966112138
E4O8P3,2,0.9914412993631476,0.9466588197528222,0.729447585906916,0.9244212437585111,0.9830278582070672,0.898720032507111,0.5741184525847313,0.8594640219455582,0.9936020640184511,0.8163197885695408,0.7420365535248041,0.7986270022883295,0.9872854747554526,0.6896455484231091,0.5898713158987131,0.6647619047619048
E4W8Z7,2,0.9871038220355816,0.8966745088065111,0.800547851395309,0.9242101816991324,0.9745360319350095,0.8127017058552328,0.6674279189266343,0.8590992087644552,0.9913299514703776,0.8527777777777777,0.8135829516032663,0.8852972867078068,0.9828089501769959,0.7433414043583535,0.6857478596609031,0.7942003514938488
E5E6O8,2,0.9873145743659066,0.8848411252782837,0.7750580945003873,0.9210596167117906,0.9749469572426197,0.7934664246823957,0.6327304919691412,0.8536705372958079,0.9874373938633573,0.7840425531914894,0.6964675892206846,0.7864867878247296,0.9751865098305883,0.6447944006999126,0.5342924989523676,0.6481073134876884
E5S7W7,2,0.9878987520910119,0.8955063715627096,0.7180597661325249,0.864773036151128,0.9760868827422365,0.8107845518581491,0.5601351351351351,0.7617622411109781,0.9929831858831811,0.7933194154488518,0.8180217199882595,0.7783951989330963,0.9860641569863501,0.657439446366782,0.6920784703253042,0.6371906841339156
E6J4N8,2,0.9884344223881669,0.9050754229519127,0.7767602166420483,0.8792541499279921,0.9771333112399142,0.8266098340691125,0.6350024150700371,0.7845259028811038,0.9932242347723337,0.7884505431675243,0.6950207468879668,0.8395099077295417,0.9865396735565359,0.6507786691835772,0.5325914149443561,0.7234098018769551
E9H2K7,2,0.9875739131942638,0.9584326867306825,0.8162530024019216,0.8146969477795458,0.9754528513880135,0.9201831456502908,0.6895502198173825,0.6873321942885038,0.9900056878199399,0.7503127792672029,0.6939403937094468,0.765845401542223,0.9802091713596138,0.6004004576659039,0.5313236780060626,0.6205425175251448
F0J2R8,2,0.9882983090080815,0.9377519913462484,0.8102819237147595,0.6955887714181553,0.9768673096109078,0.8827994815774857,0.6810705324783942,0.5332588038010061,0.9915726628388888,0.688957055214724,0.7564090612473199,0.6590621039290241,0.9832861786852475,0.5255030416471689,0.6082458770614693,0.4914933837429111
F1F3I6,2,0.991159313350133,0.9469332531569453,0.8326448022932299,0.8853817320970606,0.9824735723551654,0.8992148465381871,0.7132745919399105,0.7943362831858407,0.990783455466483,0.6593040216711815,0.7611442611442611,0.7916795069337442,0.981735248825559,0.4917625116568231,0.6143929735089956,0.6551900025503699
F5I9Q2,2,0.9914654203717889,0.958316361167685,0.8227863186747706,0.9230242432543487,0.9830752860623632,0.9199687174139729,0.6989269082810285,0.8570520157700623,0.9950888953657826,0.9178315717695192,0.7932841152655394,0.8715953307392996,0.9902257928854213,0.8481411468178954,0.6573909611209788,0.7724137931034483
G0H4J3,2,0.9907823708295139,0.9366344468939009,0.8460780598711634,0.9402357671570867,0.9817331189942402,0.8808207527110355,0.733219492972547,0.8872122100543244,0.9895280699796783,0.8285365853658536,0.7521510698241072,0.8628819313466617,0.9792731896667113,0.7072662919008953,0.6027581156944105,0.7588323104992536
G1K1V3,2,0.9925445415848902,0.953675176056338,0.8017343318880568,0.919934282584885,0.9851994282172268,0.9114523083394679,0.6690789473684211,0.8517391745259102,0.991405390125521,0.8367688022284122,0.7478450627386798,0.838755882954778,0.9829572559870241,0.7193486590038314,0.5972464273265946,0.7222907488986784
G1N6S7,2,0.9819310543301745,0.8906092745993652,0.7491317125300561,0.7715413662890491,0.9645034931147276,0.802791346824843,0.5988893635198633,0.6280564482324996,0.9883914732452642,0.6839633191679714,0.6958294717330862,0.7527950310559006,0.9770493694987403,0.5197144799456153,0.5335417851051734,0.603585657370518
G2J1M5,2,0.9893870068480698,0.8578127930969799,0.7484613857454834,0.9049212598425197,0.9789969192483265,0.7510264411233372,0.5980329949238579,0.8263526873988855,0.9890939021880787,0.729483282674772,0.6685179471356577,0.7240566037735849,0.978423123897408,0.5741626794258373,0.5020855862814769,0.5674676524953789
G2O2S6,2,0.9869855078496257,0.8662647912480465,0.8076782449725777,0.9118528882670398,0.9743054176396869,0.7640803465931469,0.6773995706838393,0.8379867744305658,0.9956538133322749,0.9212354071228018,0.8245700245700246,0.8962398857686816,0.9913452418589946,0.853972602739726,0.7015050167224081,0.8119879258300992
G4L8Z7,2,0.9807486698678408,0.963556595495759,0.8339422725611984,0.6864974494499416,0.9622245670659798,0.9296760356699402,0.7151809493968353,0.5226464533033877,0.9917521124086205,0.9120229921762734,0.8066286452168299,0.7480857580398163,0.9836391671276733,0.838274141473437,0.6759242560865645,0.5975535168195719
G7N8R7,2,0.9913833051537354,0.9121772279364166,0.7263895375992527,0.8773997569866343,0.9829138365638931,0.8385347791589527,0.5703388587355142,0.7815780928671934,0.994267125296643,0.8208955223880597,0.7719134651249534,0.8509391234847475,0.9885996076144016,0.6962025316455697,0.6285497342444951,0.7405518200788315
G7Q2W0,2,0.9880802526001927,0.8818994337176775,0.8139364046594606,0.9447936308401425,0.976441318730194,0.7887478642909446,0.6862502211997876,0.8953638439392435,0.9918993853004924,0.7715736040609137,0.7972202053728866,0.8801683585045803,0.9839289559367598,0.628099173553719,0.6628147637116247,0.7859827548087552
G9L0O9,2,0.9896283736046347,0.9672217123377475,0.8834725189357157,0.8668626627467451,0.9794696800179011,0.9365240573822521,0.791268046616803,0.765011119347665,0.994910615424548,0.9043798060849214,0.8460449119967631,0.8466389373406682,0.9898727722060228,0.8254501068050045,0.7331697054698457,0.7340623545835272
H1J5W8,2,0.9897412612957077,0.8870593518449218,0.8110450468608283,0.9145098039215687,0.9796908686631117,0.7970410221923335,0.6821495168672657,0.8424855491329479,0.9907324110452126,0.8274088640145213,0.7831194257124211,0.8399612027158099,0.9816350211654274,0.70562435500516,0.6435466571326421,0.7240802675585284
H1M5Y6,2,0.993574323182418,0.9572931475689508,0.8548816926431397,0.9415064511193839,0.9872306977741255,0.9180846422338569,0.7465444287729196,0.8894777413759877,0.9921888409128388,0.8446589610059698,0.8090665827168267,0.8399919694840393,0.9844987644426635,0.7310905892700088,0.6793550092519165,0.7241259951540325
H1W2Y1,2,0.9855891650975176,0.8386709667741693,0.780448717948718,0.9082261521972133,0.9715877740918101,0.7221648152932059,0.6399474375821288,0.8318812124187017,0.9887772336304769,0.8062291434927698,0.6912146042941604,0.7323984808647386,0.9778035725801251,0.6753633991800224,0.5281344111586622,0.5777828992855497
H6I0I6,2,0.990312558408537,0.8745803178392897,0.8360219524363878,0.938035102739726,0.9808110090461388,0.7771148236542031,0.7182454636376625,0.8833014209412476,0.9941100742410801,0.8287292817679558,0.7913729439409197,0.8763069638982047,0.988289124668435,0.7075471698113207,0.6547701708096098,0.7798455056179775
H7N4V9,2,0.9888214910149026,0.8913423993537094,0.7839093127607651,0.8833031871764486,0.9778901373283396,0.8039834831187758,0.6446141895390989,0.7909964253798034,0.9887933907122937,0.8645407467974925,0.7086679360874245,0.723372034326098,0.9778351739698373,0.7614018242918867,0.5487883061931017,0.5666271253459866
I0I2J8,2,0.9670026518328082,0.8269737245054205,0.6186241171854564,0.6147487844408428,0.9361133923030147,0.7049916457811195,0.4478318500284037,0.4437814437814438,0.9777933570712568,0.694468085106383,0.5749294952834776,0.392991239048811,0.9565515581759114,0.5319426336375489,0.403439333970247,0.24454828660436137
I0J5U3,2,0.9915067994697886,0.9194709772226304,0.847929490766648,0.8999106814480113,0.9831566528643999,0.8509451924384605,0.7360048573163327,0.8180341961982998,0.989290768006475,0.6640316205533597,0.7674382716049383,0.6940236849352796,0.9788084809072098,0.4970414201183432,0.6226367847752597,0.5314213412062421
I2K2Y8,2,0.9893123905960635,0.9612088930060213,0.858008450928805,0.8853131552557206,0.9788508154161706,0.9253149035781965,0.7513264451270595,0.7942258935143535,0.9897860560975528,0.8497790868924889,0.7609578974669318,0.813994828700711,0.9797786519101274,0.7387964148527529,0.6141501535026515,0.6863332879138847
I6N3P3,2,0.9950418156043762,0.9524053224155579,0.8709990300678953,0.8988231309795953,0.9901325558165276,0.9091353199804592,0.7714776632302406,0.8162386590804244,0.9939234057447311,0.893292128703872,0.8249488311968114,0.6874279123414071,0.987920215438931,0.807161629434954,0.7020535386872021,0.523725834797891
I6T4W8,2,0.985351512656225,0.8348536071952541,0.7519001701644923,0.834318890441888,0.9711259859419434,0.7165225008211978,0.6024359207416833,0.7157351042243129,0.988911408192696,0.8315659679408138,0.7913318724129534,0.6820276497695853,0.9780660331900622,0.7116926973406501,0.6547139403706688,0.5174825174825175
I7W4Y8,2,0.9894910018802041,0.8183754183145726,0.7021390949156187,0.9295616335706257,0.9792005847758913,0.6925849639546859,0.5409971840318039,0.8683934196709836,0.9917887639438357,0.6593477558927995,0.6265958648740255,0.757926962606604,0.9837112784255724,0.4918111753371869,0.4562356038170451,0.6102112676056338
J4J9W6,2,0.9942708244047109,0.9447292534444088,0.8324623424531202,0.9422015683996514,0.9886069217552568,0.8952482161833916,0.7130068457082676,0.8907193849533224,0.9954337014164251,0.8440057775637939,0.7698385035436273,0.8557867834976268,0.9909089154394024,0.7301124531445231,0.6258027956176804,0.7479259731971921
J9L6N9,2,0.9874934329577958,0.9443259385665529,0.8291358959792968,0.901995892358734,0.9752958302705351,0.8945241462921802,0.7081401617250674,0.8214868105515587,0.9849179890652087,0.8041533546325879,0.7114007447722716,0.7558697972251868,0.970284152861891,0.672455249799626,0.5520729131932867,0.6075487883336907
K2S1U6,2,0.9899552825362647,0.9580233431165108,0.8348700754400671,0.8880525610767366,0.9801103509774143,0.9194287960172933,0.7165467625899281,0.7986461679669573,0.9881449693230965,0.8483981693363845,0.7533841819556105,0.6934520025429116,0.9765677289384571,0.7367113760556383,0.6043435122919193,0.5307512650836902
K7L2Y6,2,0.9889832445692411,0.9235004346566212,0.6946386946386947,0.8462588945590455,0.9782065818957372,0.8578734858681023,0.5321428571428571,0.7334911537503115,0.9934228678862702,0.767170840565336,0.7339684866251374,0.8900507458096263,0.9869316877884591,0.6222847948511665,0.579739507959479,0.8018841784427819
K9N0W0,2,0.9870532401415135,0.9251845542305508,0.8424713584288053,0.8047690014903129,0.9744374327031853,0.860784572711663,0.7278190173206079,0.6733167082294265,0.9949542885285897,0.9047292666209733,0.8229601935341984,0.8714448236632537,0.9899592398359208,0.8260325406758448,0.6991778774289985,0.7721774193548387
L1Q1Z5,2,0.9726161480503517,0.8795037389530931,0.724286152901443,0.42970903522205206,0.9466920724952365,0.7849234036098893,0.5677496991576414,0.273649307587283,0.9819055655427964,0.6775090947999144,0.7106385860364326,0.4079944865609924,0.9644543102392055,0.5122977346278317,0.551155462184874,0.25627705627705627
L5Q6T7,2,0.9832419600972135,0.8558489514387236,0.7732250088308018,0.9107057890563045,0.9670363267461575,0.7480209475094386,0.630290814857472,0.836051252184042,0.9833896546218934,0.7889552720813822,0.6844322186882146,0.7277669058490976,0.9673221004416817,0.6514666666666666,0.5202561421850497,0.5720389676978295
L7Y7Z2,2,0.9894609826186425,0.9564993233228073,0.8252356780275562,0.8609666370671064,0.9791417902721506,0.9166254940711462,0.7024691358024692,0.7558748190221628,0.9928543410041841,0.7665104388581168,0.7716791165962975,0.8851705198620513,0.9858100783496588,0.6214162348877375,0.6282390269698572,0.7939963336388635
M4P7Q6,2,0.9757011375668558,0.8911149309465948,0.6548940464177598,0.8097298336698394,0.9525551314673452,0.8036134274107334,0.48687171792948236,0.6802907915993538,0.9782957053571815,0.8454719276899009,0.6406664700678266,0.656221862056546,0.9575135491616853,0.7323095453176754,0.47130925263043716,0.4883409273653176
M4T4V6,2,0.9894697661827903,0.9050059798393986,0.8264352469959947,0.846717877094972,0.9791589930418361,0.8264939928225933,0.7042093287827076,0.7341810475325462,0.9904824923471273,0.8468578401464307,0.752209419398143,0.5857073877353935,0.9811444426060506,0.7343915343915344,0.602833064371526,0.41413451689996583
N1P8Q9,2,0.9943444730077121,0.9530162965786715,0.8167836344631925,0.9149755437610574,0.9887525562372188,0.9102494083378846,0.6903079252902574,0.8432764243238059,0.9911418973933038,0.8824447914343074,0.8227124183006536,0.7159783344617467,0.9824393488364548,0.7896207584830339,0.6988202637057599,0.5576061165304508
O3R8Y5,2,0.9969112276213139,0.9475417032484635,0.847726579188282,0.9493966523939276,0.9938414775167674,0.9003128258602712,0.7356991525423728,0.9036680251945165,0.9973454369525362,0.912672743310791,0.853292908876537,0.8771003360537686,0.9947049300022222,0.8393726338561385,0.7441245593419507,0.7811030354852501
O4T6Y7,2,0.9915505696147491,0.9150149721944959,0.8451186689503303,0.9420893806581405,0.9832427286274077,0.843343409120778,0.7317796610169491,0.8905188807389296,0.9901907410890158,0.817219992703393,0.8023689761479799,0.8361066116919452,0.9805720559117018,0.6909315237507712,0.6699634195908414,0.7183704453441295
O9V8W5,2,0.9910565302688626,0.9644826259776894,0.8081309994353473,0.8913549310900304,0.9822716138228822,0.9314016840019812,0.6780367633124882,0.8040038747174685,0.9957926711045046,0.9389651531151003,0.8686868686868687,0.8410456242896575,0.9916205971129031,0.884952229299363,0.7678571428571429,0.7256934715606612
P6U0Y0,2,0.9935116575138146,0.9469232045115277,0.8387395736793327,0.9050232165470663,0.9871069694256802,0.8991967238935266,0.722266560255387,0.8265227447956823,0.993962692704322,0.8887886307241146,0.7885021581412435,0.8448566610455311,0.9879978460999488,0.7998375964271214,0.6508489993935719,0.7313868613138687
Q7V1Y5,2,0.9886940523539426,0.9022911051212938,0.7693180528764325,0.9118536067314762,0.9776408955719613,0.8219766728054021,0.6251152498617002,0.837987987987988,0.9914460901819283,0.8206659012629162,0.7651429291021282,0.8255433737257165,0.9830372779584688,0.6958722741433022,0.61962064042423,0.7029151654110711
W5Z4Z8,2,0.9878176098213319,0.9012098167991704,0.8064338235294117,0.8945915422261262,0.9759284684324182,0.8201837171259595,0.6756507007546588,0.8092859575434215,0.9935515094438341,0.8586444363899963,0.7974371611631346,0.7540666774037688,0.9871856520891545,0.7523023181962528,0.6631147540983606,0.6052223371251293
A1O8Z3,3,0.9906384081283911,0.9536942952533024,0.7838560661317773,0.8775180739804871,0.9814504693917465,0.9114872364039955,0.6445421831267493,0.7817658829414708,0.9945670368912879,0.9284142832966661,0.8488155443172745,0.834894793426509,0.9891927889614562,0.8663929248262792,0.7373410404624278,0.7165831795412602
A4A8V9,3,0.9925570093979975,0.9409433818486627,0.8415017569816904,0.8317890235210263,0.9852239964515414,0.8884731616059864,0.7263729246487867,0.712019524100061,0.9923237628446732,0.7025336252736941,0.7875166002656042,0.6318055982774531,0.9847644771757308,0.5414657666345226,0.6495071193866374,0.46178057553956836
A5C2D2,3,0.9955595267105298,0.9499642033251133,0.7861758921045238,0.9494691466432505,0.9911583146885193,0.9046969696969697,0.6476851851851851,0.9037993920972645,0.9973675754103628,0.9159356725146199,0.8626967830253252,0.9155672823218998,0.9947489737513435,0.8449089683074849,0.7585459797785267,0.8442822384428224
A5E0T8,3,0.9802538787023978,0.9618894918598915,0.8,0.5910774930534115,0.9612724757952974,0.9265771652607817,0.6666666666666666,0.4195244877834995,0.9920804169505624,0.9141507842806544,0.856868626274745,0.6779471402601035,0.9842852878689445,0.8418763591177384,0.7495801847187238,0.5127988153162683
A7E4J0,3,0.9894420135804473,0.9408078468769158,0.7504690431519699,0.9136948475412725,0.9791046400870866,0.8882315112540193,0.6006006006006006,0.8411032990805841,0.9874516957751344,0.9114038050208263,0.688158359844468,0.854602653535768,0.9752144086904146,0.8372285418821096,0.5245742616943306,0.7461189395748746
A8E1F4,3,0.9931711024174084,0.967366628830874,0.8246769080712022,0.927088311826244,0.9864348399236694,0.9367958230283044,0.7016597510373443,0.864086319540685,0.9952058657642414,0.9232577271124691,0.8357986789468788,0.869438061416336,0.9904574796519787,0.8574547042130539,0.7179159341537478,0.7690317812269032
A9E3G9,3,0.9892915234342249,0.8969654812624989,0.7426106406774245,0.8664112388250319,0.9788099599161159,0.8131798833359609,0.590597204574333,0.7643082469580892,0.9953241704666497,0.9293478260869565,0.8198352779684283,0.8403004109394927,0.9906918641896221,0.868020304568528,0.6946786856644374,0.7245845552297165
A9J5Q7,3,0.989965299314368,0.9536196319018405,0.8107938500156887,0.7659023668639053,0.9801299882492747,0.9113508442776735,0.6817941952506597,0.6206173209469583,0.9947046265181468,0.9331097447363518,0.8240830899058748,0.793211402207942,0.9894650395863007,0.8746070555361509,0.7008004416229644,0.6572910977607864
B3D0N1,3,0.9921690017209716,0.967042992359448,0.8183394336351377,0.9124341412012645,0.9844596995083489,0.9361890041951866,0.6925334202804043,0.8389690921422343,0.9953393010583104,0.9391785150078988,0.8292572463768116,0.899911426040744,0.9907218448047203,0.885331347728965,0.7083172147001934,0.8180354267310789
