SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
A5P5W0,5,0.9569606581852258,0.5549368301299323,0.38544784711029245,0.7934393263369572,0.9174732148839363,0.38402254081378967,0.23873359954363949,0.6576041666666667,0.9663798746843729,0.4570771001150748,0.20556980578966655,0.1919628030554633,0.9349468446052929,0.2962410501193317,0.11455993465386971,0.10617193240264511
A5Q1W8,5,0.9830960471418125,0.8940014985235136,0.6979913916786227,0.8431965871322983,0.9667540817189747,0.8083207141149279,0.5360881542699725,0.728902229845626,0.9945450093524943,0.930921052631579,0.837778186499908,0.7977467229985917,0.9891492096647854,0.8707692307692307,0.7208419053647729,0.6635429807172464
A6A8H0,5,0.9911309897182753,0.9366168752523214,0.7619701128392803,0.923823467893746,0.982417915128054,0.8807896735003796,0.6154698854538736,0.8584311591386147,0.9935705385857232,0.8623055809698079,0.7608137193640214,0.8318864774624374,0.987223224953606,0.7579412947326095,0.613962348722546,0.7121623552951265
A6B7Y4,5,0.9693941430187747,0.785282040198833,0.585520521402149,0.7305555555555555,0.9406060876252466,0.6464727337425495,0.41394769613947696,0.5754923413566739,0.984676343794445,0.7787668974612595,0.684931506849315,0.8221409921671018,0.9698152286477353,0.6376889848812095,0.5208333333333334,0.6979960985990424
A7F4G2,5,0.9792010633649325,0.9006134969325154,0.655736060970718,0.8710349962769918,0.9592496898485641,0.8191964285714286,0.4878030585602387,0.7715340984039045,0.9807297006421732,0.8928266990416656,0.7229854623569966,0.8089944416371905,0.9621880489013216,0.8064019411133405,0.5661528831859792,0.6792532880780653
B3E2W8,5,0.9806006173119107,0.8708193742547271,0.7429819089207735,0.8294873632411256,0.9619395832143152,0.7711958161520668,0.5910669975186105,0.7086530612244898,0.9800125803170945,0.7301587301587301,0.5563828639257581,0.5678182551418202,0.9608084976398646,0.575,0.3854088802511586,0.39647080908578936
B6I0T4,5,0.9803201055804986,0.7351638618246236,0.6239316239316239,0.3461761858664085,0.9613998578824485,0.5812324929971989,0.453416149068323,0.20931866073519081,0.9816151735058222,0.16491754122938532,0.29840366682471947,0.0,0.9638941468571007,0.08986928104575163,0.17536689578302062,0.0
B9G4U2,5,0.9894996441162538,0.9542148353772093,0.8283772302463891,0.8879329861897215,0.9792175117552274,0.9124386801962233,0.7070340826686005,0.7984527687296417,0.9916528528854951,0.9322748349023465,0.8382144544166273,0.8512951710905021,0.9834439019569973,0.8731412027898408,0.72148810733889,0.7410913140311804
C0L7V1,5,0.9820284999363841,0.8808378894670971,0.7679144385026738,0.8072942336126171,0.9646915457603816,0.787051206592113,0.6232638888888888,0.6768595041322314,0.9881583624993115,0.7188679245283018,0.607241825235544,0.8543186180422265,0.9765938916490172,0.561119293078056,0.43599946942565326,0.7456860445635785
C5L0R0,5,0.9751127462615713,0.8718465382445394,0.5859328262541663,0.8250851940389604,0.9514341628356705,0.7728084589554904,0.4143599661549619,0.7022510822510822,0.9860599662042633,0.8633034987794955,0.6709388016661326,0.8061489948758376,0.9725032381973291,0.7594846098783107,0.5048216007714561,0.6752509244585314
D1L6T4,5,0.9831013483491943,0.8756218905472637,0.6594229364499635,0.8485517531409347,0.9667643346298612,0.7787610619469026,0.4918948372156382,0.7369430241051863,0.9734563329068749,0.4449216233626798,0.3611859838274933,0.6304980842911877,0.9482853619499908,0.2861088097210715,0.22039473684210525,0.46038495971351834
D1S5T8,5,0.9727752370098524,0.4661820869779475,0.2833374113041351,0.5894185437401781,0.9469935617383306,0.3039357429718875,0.16505131128848347,0.41785502079619724,0.9816981121078063,0.7585502807554875,0.5879155341835668,0.45626690712353474,0.9640541020107952,0.6110197368421053,0.41634586911459875,0.2955607476635514
E0J2Z9,5,0.9920437493076047,0.9357237715803453,0.7659843848913273,0.8768417228434182,0.9842131031244068,0.8792113800848516,0.6207250341997264,0.7806929269695227,0.9905672555384222,0.7956675692564049,0.7244118314547242,0.8489150273778139,0.9813108015103885,0.660671048080249,0.5679041632072115,0.7374911909795631
E1L7M3,5,0.992479837632858,0.9238300935925126,0.7183792944076414,0.8615801660360309,0.9850719367253682,0.8584426010168584,0.5605241014545017,0.7568211132056751,0.9907835970333119,0.8241206030150754,0.770041567695962,0.762389093269855,0.9817355268115032,0.7008547008547008,0.6260712130356065,0.6160167861514251
E4H7L4,5,0.9659056206792906,0.781664656212304,0.6572153065929,0.8326774752085628,0.9340594436977682,0.6415841584158416,0.4894420600858369,0.7133225458468176,0.9745821513150261,0.6554270794479672,0.6343699939236591,0.8704926855521308,0.9504244075377264,0.4874611628939192,0.4645255238249333,0.7706835311444166
E5J6L2,5,0.9946614041191602,0.9369951534733441,0.7507530852200952,0.9299395809229978,0.9893795067597851,0.8814589665653495,0.6009645301804605,0.8690533397405094,0.9942364661795621,0.8200280112044818,0.7583993581386019,0.8337244990070409,0.9885389882877441,0.6949554896142434,0.6108239095315025,0.714860681114551
E6H0V9,5,0.9857027280670528,0.9280972890803142,0.7663063734625419,0.8516522817223785,0.9718085174266499,0.8658409757019949,0.6211480362537765,0.7416327547545885,0.9919416905718692,0.8922748447204969,0.8136249274240371,0.8322353578196914,0.9840122156570442,0.8055020150692133,0.6858075040783034,0.7126738794435857
F6J9L9,5,0.9841793483811664,0.9457222384998535,0.7659512123653944,0.8276178460832664,0.9688514865421932,0.8970332800666991,0.6206814674106613,0.7059283897476032,0.9943463350990639,0.9275388345155787,0.8449566877110557,0.8394425931535898,0.9887562386569873,0.8648693904889484,0.7315367992881657,0.7233098407726443
F9M1R2,5,0.9871298493526267,0.9261679335022447,0.7348540145985402,0.8617796140903863,0.9745867707935763,0.862488616607335,0.5808452329438916,0.7571289574133673,0.9894990418833836,0.7723837581657487,0.7643485356786653,0.7348017621145374,0.9792163321919293,0.6291736227045075,0.618579395362489,0.5807799442896936
G1J5K3,5,0.9915252400459501,0.9470321326048708,0.8306595365418895,0.8784387491182695,0.9831929160935351,0.8993931932107994,0.7103658536585366,0.7832285115303983,0.9914224023948468,0.8898459182696908,0.7888977462134937,0.7725006130957247,0.9829907036889961,0.8015517241379311,0.6513882240306367,0.629328716036228
G4I7V2,5,0.9811879320269532,0.8231317600786627,0.5842677394504836,0.8092738912278679,0.9630705827612075,0.6994255874673629,0.41269649334945585,0.6796473893248087,0.9823058738374237,0.7187159108617734,0.5917736199164991,0.7019391908067991,0.9652270250801278,0.5609340792994405,0.4202261996266608,0.5407598672076724
G8K0M3,5,0.9768428837122027,0.8251774727875059,0.6301314998998732,0.8545583540262505,0.9547339975079965,0.7023847889139543,0.459994152616704,0.746051409104986,0.9893512680397927,0.9183357905713978,0.7567222994900324,0.7207759060745278,0.9789269374740053,0.8490026595744681,0.6086510674000186,0.5634477254588987
G8L0Z0,5,0.9885113504440167,0.926714631765429,0.7167683633274118,0.9006340400237764,0.9772836807194495,0.8634373105167419,0.5585650656073191,0.8192304226367487,0.9872856000804224,0.8974998219246385,0.6267296109392805,0.8150071755620857,0.9748904529834131,0.8140586639100659,0.4563774300616406,0.6877739331026528
H6P7T1,5,0.961536519665349,0.8539656389738762,0.7033203125,0.6656417614703973,0.9259223245438426,0.7451483725228463,0.5424009640006024,0.49884786727431,0.9779154847949534,0.68528494471222,0.4280219139759879,0.8453100754454492,0.9567853443105611,0.5212421824455467,0.27228236689900637,0.7320667284522706
I4L4V7,5,0.9930664873429007,0.8654421878792783,0.7342843326885881,0.9107856191744341,0.9862284598338511,0.7628013122236486,0.5801337153772684,0.8361858190709046,0.9951386888860199,0.8811721611721611,0.8254193243562485,0.8630223456634263,0.9903244138067353,0.7875851231011001,0.7027353177795655,0.7590495225405285
I8N8Y1,5,0.9850099635901584,0.9186241311709142,0.7785392869505019,0.8312435765673176,0.9704626924952615,0.8494956819829916,0.637383813194287,0.7112205416813225,0.9941099929568218,0.9166854143232096,0.8185494742518199,0.8525903203817314,0.9882889639981771,0.8461857953758826,0.6928343222272935,0.7430565869597505
J6M5O2,5,0.9791623645426617,0.913216177178623,0.7007915567282322,0.72913252331167,0.95917541686636,0.8402923911839628,0.5393988627132412,0.5737282106012095,0.9854778669776203,0.8160701241782323,0.5254002767345325,0.8059800664451827,0.9713714811147263,0.68928923988154,0.35630026809651477,0.6750139120756817
K3P3Y6,5,0.9824848112539276,0.8953283683141503,0.6766754979884212,0.8306619534162994,0.9655726244879802,0.8104927678352537,0.5113450986207919,0.7103693887692563,0.991103702114315,0.8224380661355452,0.7582710779082177,0.8347151932809304,0.9823642966986225,0.698424467099166,0.6106574989256554,0.7163186102384033
K5L4S1,5,0.9853741832673361,0.8874804510659313,0.7177821423175706,0.9033694298758631,0.9711700284154752,0.7977212192956497,0.5597973371038059,0.8237682356179467,0.9892575357672302,0.812871180218119,0.5803946429986528,0.8392911392405064,0.978743419589234,0.6847371293432781,0.40884224628781957,0.7230849764439016
K5M7V5,5,0.9798459089461955,0.8905121841155235,0.6955922865013774,0.8267229063201579,0.9604881434470637,0.8026335858457471,0.5332629355860612,0.7046271599211411,0.9831436710319231,0.8530294396961063,0.6557459677419355,0.6356373740882251,0.9668461935322111,0.7437239186593363,0.4878140232470941,0.46588594704684316
K7N0R7,5,0.9770411585967405,0.8627838558426036,0.6693343743900059,0.8832411013185762,0.9551128736093323,0.7586806257326488,0.5030071879125715,0.7908968554998165,0.9835287641348587,0.9011968495108894,0.6953816954871362,0.8217636022514071,0.9675913389696222,0.8201622366205806,0.5330154368382769,0.697452229299363
L5U7Y4,5,0.9836105943602029,0.8936129556203124,0.7214683198281754,0.8256257955027577,0.9677497511311025,0.807685664939551,0.5642944410507025,0.7030346820809249,0.9943657153780756,0.8925451038238965,0.8027040077257364,0.8263783783783784,0.9887945653642016,0.8059426229508196,0.6704307146313921,0.7041267501842299
L6T2T5,5,0.9573101786987194,0.8653332104341414,0.7202259532402322,0.33419659948204034,0.9181159719234555,0.7626320064987815,0.5627758705247671,0.2006218737325943,0.979062858349488,0.592489013184179,0.5214158719896558,0.46075827094904614,0.9589844647699591,0.4209480556344025,0.35264538696982944,0.29934107310950736
L8M2U8,5,0.9913658131078483,0.9521932367149758,0.7889825406381697,0.9247092281328618,0.9828794482591241,0.9087488934789023,0.6515038528461348,0.8599620235996203,0.9906612344224168,0.9243723445345693,0.7859594383775351,0.7856589147286822,0.9814952800861877,0.859379488652686,0.6473914160884091,0.6469837216725184
M2P5T8,5,0.9910887320044297,0.9440341375348761,0.7879232623964776,0.8752547463262899,0.982334882604147,0.8940006216972335,0.650060543158623,0.778180431050925,0.9970603708705532,0.8804810824354798,0.8104547830632515,0.8911062906724512,0.9941379739237179,0.7864816472694718,0.6813148180699595,0.8035993740219093
N2O7U5,5,0.9861218488992535,0.8803151524996954,0.7713062098501071,0.9196906035141329,0.972623631181559,0.7862169024301777,0.6277448588358313,0.8513214885529922,0.9670153724797866,0.5059086553816672,0.2051644398766701,0.7942732080977567,0.9361372344922569,0.3386062419837537,0.11430820986328824,0.6587505672364241
N7P3T8,5,0.9777707495594813,0.8708892693035408,0.6461508496859327,0.7880610565737957,0.9565082872928177,0.7713054580274498,0.4772694576319954,0.6502481505758966,0.9812062619205694,0.6545705892517713,0.534776380709852,0.7562682957871961,0.9631059018582909,0.48651425635756484,0.36497936128611774,0.6080638559148588
N7W6Z8,5,0.9956634032842919,0.9460973228508298,0.7694342694342694,0.9477061276868785,0.9913642563063235,0.8977084349098001,0.6252687282950223,0.900609756097561,0.9906244672992783,0.914450035945363,0.7738913801694071,0.7143329293819544,0.9814231029047512,0.8423841059602649,0.6311768530559168,0.5556126820908311
N9Q4T8,5,0.9799040344096493,0.8787643071452383,0.6783386387752008,0.8407207355791037,0.9605998528212574,0.7837462834489594,0.5132469319876133,0.7252098449281548,0.9823105864190954,0.7183209101608474,0.5243772241992882,0.8347024644359847,0.965236125393775,0.5604530149984696,0.3553599421198601,0.7162998624484181
O5U2U7,5,0.9902067952979795,0.9110721930336642,0.6894880339291124,0.922607827918838,0.9806035440594782,0.8366690493209435,0.5261211280628756,0.8563342595451271,0.9954760485959941,0.9240733359904344,0.8210009210930304,0.9043923240938166,0.9909928451229404,0.8588627523615484,0.6963541666666667,0.8254709637241164
O7Q7U3,5,0.9813383234728633,0.7931365644407452,0.6551450489374835,0.8431647343610651,0.9633604032483898,0.6571883289124668,0.48714922633097296,0.7288546255506608,0.9810825464481461,0.6179168915272532,0.3915392363336691,0.7464718578781339,0.9628675444003646,0.4470909800859039,0.24342479790504384,0.5954966887417219
P8V0Y7,5,0.9846785975623555,0.8573254221816522,0.7073786211769456,0.8342550002584113,0.9698196011610513,0.7502795973797731,0.5472434796189286,0.7156410711118992,0.9820274001121365,0.7891350964974982,0.6062077157465269,0.5470106075216972,0.9646894230947999,0.6517119244391971,0.43493404476063435,0.37647254023560645
Q4W5Z8,5,0.9807436225821318,0.8758950794562512,0.7066400177659338,0.8558104265402844,0.962214850268288,0.7791933505927238,0.5463598901098901,0.7479620915898999,0.9926068025014364,0.9185851636235336,0.7777418311226141,0.855554753483,0.9853221214577952,0.8494290375203916,0.6363155108523028,0.7475715907657373
R3V5W7,5,0.9817478912839738,0.8248531162397758,0.6621722846441948,0.9326530612244898,0.9641501185024967,0.7019149075223842,0.49496080627099664,0.8738049713193117,0.9936723336128688,0.9372096508317099,0.7955739531921668,0.7838171710932674,0.9874242424242424,0.8818386914833616,0.6605419695968275,0.6444895886236668
T2Z1Z9,5,0.9723146291423737,0.7901959676963912,0.5488020582087152,0.7515434673786083,0.9461209205799586,0.6531603024927645,0.3781717451523546,0.6019780807270784,0.9633376634951157,0.18583891255832827,0.10570071258907364,0.7305358948432761,0.9292685087248532,0.10243793334824423,0.05579937304075235,0.575467941059339
