SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
A5P5W0,5,0.9504401582746927,0.5914085914085914,0.3613777526821005,0.7048937991130475,0.9055607126815391,0.4198581560283688,0.22053756030323915,0.5442749008770876,0.9640641904600822,0.44301765650080255,0.22506811989100817,0.14013654329859865,0.930621551627069,0.2845360824742268,0.12680380718452564,0.07534775888717156
A5Q1W8,5,0.9806510381781648,0.8796989112415431,0.6848456057007126,0.8297637003519357,0.9620366281881453,0.7852343625019996,0.5207339979771709,0.7090565389242138,0.996925850300743,0.9301059001512859,0.8548550391164289,0.9086148859244483,0.9938705434684391,0.869343891402715,0.7465037775277287,0.8325336988805118
A6A8H0,5,0.9855365205556396,0.9138435406247051,0.7325262308313156,0.8685258964143426,0.9714854605662446,0.8413553431798436,0.5779419256240448,0.7676056338028169,0.9853387720399198,0.8800183003545694,0.7581753801291398,0.5126863719591943,0.9711012354546044,0.7857434640522876,0.6105333780610533,0.34470629616602183
A6B7Y4,5,0.9745099907324805,0.8749749348305594,0.5783446121811556,0.7583111053282154,0.9502871621621621,0.7777381695036093,0.4068106920541926,0.610709420517657,0.9851981555092681,0.7886127044826854,0.6929014681398517,0.7892939751073906,0.9708281088153519,0.6509996492458786,0.5301065308012969,0.6519286754002911
A7F4G2,5,0.9636078346777196,0.7850979176355087,0.5773352918774822,0.8430061949788067,0.9297714387662055,0.6462232051718272,0.40581261950286807,0.7286177257996337,0.9746822992981456,0.8378495321542538,0.6699443513966179,0.8202846975088968,0.9506149153876426,0.7209475496812026,0.5036964822487611,0.6953242835595776
B3E2W8,5,0.9721616412649304,0.8604515147970523,0.6439959294436907,0.7211383124145644,0.94583125158059,0.7550810921781975,0.4749218261413383,0.5638907783500146,0.9732402761622019,0.6272699292089874,0.3655805761731035,0.03282275711159737,0.9478753924281793,0.4569506726457399,0.22367610837438423,0.01668520578420467
B6I0T4,5,0.9773445291638516,0.6574929311969839,0.5344152210408506,0.26063224926085965,0.9556928575023909,0.4897500702049986,0.3646429935089729,0.14984309623430964,0.9800836903768567,0.24301886792452831,0.1688708036622584,0.0,0.9609452080818233,0.13831615120274915,0.09222222222222222,0.0
B9G4U2,5,0.9858889310083396,0.9184316281090474,0.7882570209514106,0.8729514473885741,0.9721705650926558,0.8491664992970476,0.6505150304813958,0.7745464428891757,0.990622847917631,0.9289413714522478,0.8277730940623871,0.828356507864144,0.9814199240333037,0.867311411992263,0.7061543203534367,0.7070038910505837
C0L7V1,5,0.9808314675891048,0.9049861161414946,0.8072415602588771,0.761755187511898,0.9623839790941129,0.8264608599779493,0.6767854524123772,0.6151894842032439,0.9762384689590174,0.632768361581921,0.49289297658862874,0.29154795821462487,0.9535799493914929,0.4628099173553719,0.32704576976421634,0.17065036131183992
C5L0R0,5,0.9706800301502803,0.830403482337184,0.5408445674493348,0.8142339516521551,0.9430304070482566,0.709991411394217,0.37065589818893785,0.6866733558332573,0.9793180391101542,0.8276803679218167,0.5618234621138783,0.8052852423890724,0.9594742305981094,0.7060193698663725,0.3906498592583527,0.6740397548946346
D1L6T4,5,0.9703736787256215,0.8422091811550485,0.5614282832358282,0.6610072853975293,0.9424522845575477,0.7274277593557555,0.39026784462207265,0.49366010598031795,0.9632418930038961,0.36359175662414134,0.1672052538309184,0.0064388311045071814,0.9290902926187736,0.2221889055472264,0.09122966670458424,0.003229813664596273
D1S5T8,5,0.9776337481624321,0.7925883910001891,0.4800447594181276,0.5324828726671391,0.956246106916445,0.6564359536486063,0.3158282208588957,0.36284610431423053,0.980920346966376,0.845535849628619,0.5934110084371234,0.25859982713915297,0.9625551290778357,0.7324054621848739,0.4218794630105684,0.14850109191979352
E0J2Z9,5,0.9877736052978542,0.923592193989193,0.7246442285972442,0.8482177243356583,0.9758425688835283,0.8580318619316296,0.5681898689337584,0.7364392926140586,0.9903535770587794,0.7842977728058578,0.7026025175689242,0.8671891111569395,0.9808914829547567,0.645139702191735,0.541547619047619,0.765519752412161
E1L7M3,5,0.9907274940211821,0.9269999520682548,0.6936936936936937,0.8424554982532024,0.9816253669372967,0.8639328151523273,0.5310344827586206,0.7277953434895085,0.9897091518659759,0.7773347324239245,0.7611217825585862,0.7863929618768328,0.9796279494107445,0.6357706831445246,0.6143636814686182,0.6479798956118307
E4H7L4,5,0.9542019053748988,0.7206237384731072,0.5925076452599388,0.6758931445123914,0.9124150352530161,0.5632617707108829,0.420966865833786,0.5104521147301896,0.9691500628922296,0.7025197984161267,0.5622259893610803,0.7666930290362671,0.9401465994277978,0.5414493396959272,0.3910391933647748,0.6216562843532429
E5J6L2,5,0.9874000881824245,0.9014385325711414,0.685215140731155,0.8619476498733465,0.975113741033299,0.8205626715462031,0.5211614173228346,0.7573884011376283,0.98399863999065,0.6374085684430512,0.5332054663150324,0.5976249654791495,0.9685013019880154,0.4677914110429448,0.36351748937561296,0.4261520283576211
E6H0V9,5,0.9832895617694011,0.9075831855637843,0.7413673002288785,0.8516154183519322,0.9671284220123079,0.830803017282536,0.5890259329538267,0.7415768480013579,0.9931501251623175,0.9200996359455834,0.7847285181827339,0.8813838550247117,0.9863934534653703,0.8520227111426544,0.6457228116710876,0.7879234167893961
F6J9L9,5,0.9809037144107737,0.9188541471634525,0.7287221926960747,0.8157407407407408,0.9625230984367977,0.849889165973954,0.5732202580028667,0.6888193901485535,0.9927673864545984,0.9157566302652106,0.8261755604196543,0.8030057211168986,0.985638643053975,0.8446043165467626,0.7038323045267489,0.6708517620202596
F9M1R2,5,0.9828872572240644,0.8766546611160485,0.7159190853122251,0.865710451266566,0.9663503522151714,0.780396402398401,0.5575342465753425,0.763218220808992,0.9922445467335036,0.841886269070735,0.7305255311218785,0.8165314793356508,0.9846084618220459,0.7269461077844311,0.5754550792718731,0.6899477806788512
G1J5K3,5,0.9883888478871488,0.9457979742677252,0.8179207352096496,0.8430936496170003,0.9770442386116441,0.8971695663464035,0.6919339164237124,0.7287483981204613,0.9933712218008607,0.8656387665198237,0.796041055718475,0.820229158435401,0.9868297462923755,0.7631067961165049,0.6611862136158811,0.695244474212994
G4I7V2,5,0.9816059924948177,0.866807382150782,0.6528649441682288,0.7757114328507239,0.9638764419868434,0.7649250167160188,0.48463213939980637,0.6336017942705678,0.9863228475938,0.7277394946628833,0.6455904334828102,0.720575286175521,0.9730147762061438,0.5720050977060323,0.4766582054960821,0.5632025693966506
G8K0M3,5,0.9724298398691734,0.761539743376104,0.6123093831570271,0.796275561317697,0.9463391188251001,0.614908503767492,0.4412434412434412,0.6615098403994909,0.9853611173351259,0.8376426005605337,0.7090305118110236,0.7012522361359571,0.9711446448288553,0.7206411736738436,0.5492232917182884,0.5399449035812672
G8L0Z0,5,0.9805531654572492,0.8659809640773718,0.6295240563185627,0.8467652787282203,0.9618482614613775,0.7636388249627725,0.4593470313878734,0.7342523279167428,0.9792654902203339,0.7408168101745793,0.5101143359718557,0.8194415430680315,0.9593733540288713,0.5883312421580928,0.34238488783943327,0.6941134835437065
H6P7T1,5,0.9453803228999675,0.578923900118906,0.45259413712743773,0.5712913407437903,0.8964182476658803,0.4073841648363142,0.2924857324032974,0.39986552684660454,0.9672166626031071,0.45855758880516684,0.20135975697960365,0.7390417940876657,0.9365145888594164,0.29748603351955305,0.11195110181759692,0.5860953920776071
I4L4V7,5,0.9944801292308163,0.9237825854292485,0.7658878504672897,0.9078968444658017,0.9890208618851835,0.8583605625799119,0.6205982582355168,0.8313288354356116,0.9962894664148182,0.9130493576741041,0.8506191071225718,0.8623853211009175,0.9926063671526332,0.8400099527245584,0.7400672069578969,0.7580645161290323
I8N8Y1,5,0.985957656226493,0.938937960409175,0.7912976779861934,0.8233249989405433,0.9723042260321164,0.8849039220847591,0.6546671281873774,0.6997046747821076,0.9954178527323616,0.9030002912904166,0.8057189766041866,0.8913043478260869,0.9908775060753341,0.8231545406266596,0.6746477259709016,0.803921568627451
J6M5O2,5,0.9807135417989686,0.9236659778777198,0.7410351680635963,0.7532170431798685,0.9621569421513348,0.8581592320722755,0.5886067261496225,0.6041284403669724,0.981443445844068,0.7717623827546487,0.5462944761155888,0.7408323032550473,0.9635630361805296,0.6283494105037514,0.3757944557133198,0.5883507853403142
K3P3Y6,5,0.9789445012315812,0.8570096942580164,0.6376424684259164,0.8328314715881496,0.9587573862658482,0.7497961180884032,0.46804341272233946,0.7135486018641811,0.9852315366859569,0.7525688450472667,0.7287646528403967,0.5594074074074074,0.9708929399208719,0.6032948929159803,0.5732728046531423,0.38831756478815305
K5L4S1,5,0.9758575224244361,0.8335618786424409,0.6207372874039541,0.7928305599520896,0.9528532833972164,0.7146216017634093,0.450050075112669,0.6567682494684621,0.9777011950902901,0.6268803945745992,0.5134457414613056,0.3482651897703209,0.9563751717157111,0.45653735632183906,0.34539320614239183,0.21084812623274163
K5M7V5,5,0.9649110996417057,0.6891479699044262,0.5993527508090615,0.8575031525851198,0.9322011851423616,0.5257252184704483,0.42791127541589646,0.7505518763796909,0.975345617066282,0.8084991098382228,0.5970288455132903,0.5239735099337748,0.9518776607130116,0.6785551874228546,0.42554605887939223,0.354989231873654
K7N0R7,5,0.9643476774718133,0.7787803668815072,0.6163021868787276,0.7868202832611727,0.9311500167524291,0.6377070477427736,0.4454022988505747,0.6485603677715945,0.9743915184023975,0.837252162539758,0.6776915670838761,0.6641567718891785,0.9500618763259213,0.7200634011657634,0.5125064245331505,0.4971816736522619
L5U7Y4,5,0.9796556786902894,0.8338292400020173,0.6470714438961597,0.8354066097289269,0.9601226353009997,0.7150147033385228,0.4782746590548684,0.7173375846950977,0.9920169183199948,0.8384299941417692,0.7805268957227286,0.792403248924988,0.9841602863677041,0.7218075448860197,0.6400525710530639,0.6561819980217606
L6T2T5,5,0.951342878234163,0.8064516129032258,0.568227001626604,0.2335740072202166,0.9072010845949281,0.6756756756756757,0.3968694774046958,0.13222971592070304,0.9767038088995703,0.21239669421487603,0.23919478981645945,0.2658959537572254,0.9544683322325719,0.11881645862228386,0.13584398117014124,0.15333333333333332
L8M2U8,5,0.982793074787345,0.8117528572054122,0.6935742632778856,0.8826257833799526,0.9661682892906815,0.6831515330188679,0.530894519131334,0.7899106407250143,0.991914274122336,0.897681411727467,0.7594471518734521,0.8213600219358377,0.9839582573781126,0.8143575017946877,0.6121844410097887,0.6968710015121554
M2P5T8,5,0.9899436395460124,0.9437623328217496,0.799826313504125,0.8404691094775826,0.9800875261070231,0.8935132330046704,0.6664254703328509,0.7248354626403407,0.9972341491825706,0.8861768368617684,0.8247181450755159,0.9046543154089471,0.9944835560262153,0.7956171735241503,0.7017194570135746,0.8259075907590759
N2O7U5,5,0.9757834046124945,0.8652923853596971,0.640807392996109,0.7783872737246297,0.9527119644486071,0.7625685896485244,0.47146179996421544,0.6371800628648406,0.9595788690822042,0.5857642940490082,0.18615907901622186,0.5159138290479499,0.9222985198654342,0.4141914191419142,0.10263252794807068,0.34763064244240494
N7P3T8,5,0.9672949396892271,0.8221910393905983,0.5666464121968734,0.60845533313415,0.9366613729946651,0.6980682495106799,0.39532911977801755,0.4372517444981213,0.9676323893261503,0.7242328874901652,0.36595389838584785,0.04491017964071856,0.9372944088148549,0.5676842429848905,0.22395567543923597,0.022970903522205207
N7W6Z8,5,0.9936724201717122,0.9446079190542563,0.7156022986013227,0.9167486070140938,0.9874244133717024,0.8950303267462336,0.5571500928583488,0.8462934947049925,0.9906173900587308,0.8906077348066298,0.7703123430752234,0.6865123116501286,0.9814092102462215,0.8027888446215139,0.6264292714799086,0.5226636821488528
N9Q4T8,5,0.9706270038740519,0.8638932079335584,0.6121610517666393,0.6843353708603229,0.9429303153735457,0.7603978903798652,0.44108940201302543,0.5201442341030442,0.9804463206406769,0.8014512471655328,0.5114237075530866,0.7499615798370985,0.9616426682475211,0.6686847283184502,0.3435656675093295,0.5999508237029751
O5U2U7,5,0.9902575857149727,0.919007626218747,0.6333297332325305,0.9260897712559344,0.9807031691504695,0.8501518128237185,0.46341077920025286,0.8623530593790817,0.9952474310027738,0.9309737974188502,0.8301255230125523,0.9012013627398243,0.9905398221534892,0.8708615328333639,0.709585121602289,0.8201697127937336
O7Q7U3,5,0.9819948234058828,0.8560769683879835,0.685026138909634,0.7385994744164477,0.9646265519899297,0.7483693786474425,0.520942780065313,0.5855392156862745,0.973564934616386,0.5362104640851315,0.25106763333002285,0.2765578635014837,0.9484914998032841,0.36631663974151857,0.14355479840999433,0.16046831955922866
P8V0Y7,5,0.9738582910478166,0.893352549090254,0.7132211162645266,0.4443187328268951,0.9490485403251422,0.8072602962721798,0.5542685890166855,0.2856103896103896,0.9728238821559969,0.6895338610378188,0.5353652476395561,0.21086912273559943,0.9470857677239526,0.5261744966442953,0.3655281610495363,0.11786120591581342
Q4W5Z8,5,0.975546604566016,0.8368945868945868,0.647688525890096,0.8164053266094082,0.9522605995685633,0.7195345988977342,0.478949220124311,0.6897676586112775,0.9929096464756355,0.909360551339091,0.7866178428761651,0.8850140618722379,0.9859191312883666,0.8337865941449368,0.6482853223593964,0.7937445949841453
R3V5W7,5,0.9759863227584763,0.7927920728783762,0.6109039247025395,0.774024774948065,0.9530989130805139,0.6567154299331436,0.439785221171056,0.6313543366386344,0.9931147145259033,0.9366654910061974,0.7616744496330887,0.8309197651663405,0.9863235950044603,0.8808756633813495,0.6150841750841751,0.7107465684633412
T2Z1Z9,5,0.9710553616360312,0.8244866754041066,0.5172762514748019,0.7241770715096482,0.9437391725759103,0.701384372386881,0.3488689325906559,0.5676156583629893,0.9618042670366844,0.4870798851545347,0.17345399698340874,0.3461458549761064,0.9264190137744186,0.32194686313909354,0.09496284062758051,0.2092964824120603
