SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
A5P5W0,5,0.9510159754466042,0.7247261267570406,0.3293239319784322,0.6150834343246014,0.9066067291649161,0.568290578175257,0.1971201588877855,0.44413031771674744,0.969048826905088,0.5661920630112087,0.11687433594127306,0.0,0.9399560834641727,0.3948869638706951,0.06206401313089865,0.0
A5Q1W8,5,0.9725473086040071,0.8245856970563273,0.5657113079729026,0.7412108836028478,0.9465616439065567,0.7015277038838641,0.39441941578258977,0.5888284812346545,0.9949557241455691,0.8329633247491341,0.6836032388663967,0.8676101044835339,0.9899620823169357,0.7137422005782986,0.5192987851760725,0.7661761270731138
A6A8H0,5,0.9652638557200023,0.8233415339462212,0.6173843841188434,0.5117273470414387,0.9328598996526438,0.6997285599002274,0.4465336403172167,0.3438397836741592,0.9864758972746385,0.7164878752366357,0.5227943035307997,0.6130479806696583,0.9733127161179584,0.5582244697288945,0.35390758699372504,0.4420109507217521
A6B7Y4,5,0.9615672225302455,0.8348392111143496,0.5031434558963612,0.2758223841948787,0.9259792674044828,0.7165012924205787,0.3361333842433499,0.1599733007008566,0.9808331456384282,0.704792734466325,0.5639398998330551,0.45131426682096215,0.9623872101421934,0.5441544015551236,0.3926993722390142,0.29141759180187876
A7F4G2,5,0.9781232700723828,0.9114604972556909,0.631819875445787,0.7921916592724046,0.9571832310357692,0.8373242265970269,0.4617958294428883,0.6558918601234205,0.9785566655184292,0.8966325767024196,0.6726991834032222,0.6987783595113438,0.958013658207571,0.8126328163855857,0.506817426005986,0.5370171673819742
B3E2W8,5,0.9666514332140046,0.8094666266386471,0.5884007029876978,0.5947375947375947,0.9354553383865063,0.6799193073884172,0.4168326693227092,0.4232217360333774,0.9768114245581178,0.4898276129833825,0.3137254901960784,0.25801984768059083,0.9546738968779673,0.3243521184697655,0.18604651162790697,0.14811870694223636
B6I0T4,5,0.9743302817784552,0.5568181818181818,0.41764962865880295,0.12882096069868995,0.9499454497573455,0.3858267716535433,0.2639425731639978,0.06884480746791131,0.9845814007640074,0.4978247358607831,0.21027131782945738,0.0,0.9696310482246558,0.33140256516342576,0.11748781808337845,0.0
B9G4U2,5,0.980414510456979,0.9542400215024862,0.7791106103784213,0.7180576905687676,0.9615814666962371,0.9124847394461222,0.6381500379980458,0.5601326091556746,0.9905843481714859,0.8586490131175677,0.7431210821511053,0.8061796096467952,0.9813443514344995,0.7523093447905478,0.5912431751364973,0.6752938852118937
C0L7V1,5,0.9657745430138538,0.8159040112927891,0.6095387327392028,0.5137392706953166,0.9338143211328733,0.6890522551162329,0.43837160163403294,0.34565891472868215,0.9801681224992151,0.5465637450199203,0.34658728471188605,0.47071946458449526,0.9611075551994215,0.37604934041459653,0.209619341563786,0.3078045222465354
C5L0R0,5,0.9749905996393814,0.9151494843441677,0.6066166740185267,0.7472349296427123,0.9512016175621029,0.8435719678769991,0.43535519817652274,0.596468521771286,0.9856158793010441,0.882821937666103,0.5869451697127938,0.7697990809982881,0.9716396966288381,0.7902249134948097,0.4153732446415373,0.6257506957668083
D1L6T4,5,0.9585248765924242,0.7710777025166584,0.5060674157303371,0.3361978957513453,0.9203531174669359,0.6274421939415666,0.338748495788207,0.20206603591426917,0.9701905306047999,0.5405153678981682,0.16834876703776921,0.15176524530032096,0.9421068260079081,0.37034673473728996,0.09191092933424222,0.08211361944926818
D1S5T8,5,0.9629356509525063,0.46772899231915627,0.22974308300395258,0.0,0.9285206379304507,0.30525213227592396,0.12977951437343008,0.0,0.971287202938751,0.3914460285132383,0.27963206307490146,0.0,0.9441772336394112,0.2433527475310205,0.1625420103880232,0.0
E0J2Z9,5,0.9745906965138486,0.8655846133762674,0.6507404074286182,0.634780292942743,0.950440661305167,0.7630226313770617,0.4822944457918991,0.46496566791510613,0.9899712929433176,0.7103174603174603,0.6074484146955209,0.8271270593545476,0.9801417385731402,0.5507692307692308,0.436212504517528,0.7052145468539542
E1L7M3,5,0.9880226446043319,0.9011075259440132,0.6695824393464268,0.8131254061078622,0.976328807493948,0.8200142845805889,0.503287433320928,0.6850979962772364,0.9924700322495589,0.7945883809355381,0.6867489986648865,0.7949679448409338,0.9850526178049995,0.6591842723004695,0.5229381115770746,0.6597068861674362
E4H7L4,5,0.947247320142989,0.8020567194685744,0.5638843699161556,0.4481129993378945,0.8997814380027489,0.6695281258331112,0.3926455210874869,0.2887536264861482,0.9792509029827113,0.7819843966878859,0.5496123159905607,0.7462318925576212,0.9593453531765658,0.6420150895944672,0.37894165956457737,0.5951913181775658
E5J6L2,5,0.9760245884430958,0.8946427541664264,0.5979032803517078,0.40254020280651437,0.9531718998594884,0.8093697829716193,0.42643511818620355,0.2519876891510644,0.9888296562724129,0.6238151658767772,0.5418090681248576,0.6386261821801892,0.977906108902663,0.45329315540249676,0.3715625,0.46910420475319925
E6H0V9,5,0.9691241415876383,0.8998385281597103,0.6881787154824698,0.522412334916401,0.9400978145711681,0.8179149617505782,0.5245979186376537,0.35355759070095105,0.991375498906796,0.8345934924815224,0.6774740411104048,0.8151269823666408,0.9828984898069475,0.7161393789182097,0.5122576510174651,0.687944590041183
F6J9L9,5,0.9795529106584268,0.9262023217247097,0.7158968021010351,0.7372738034838492,0.9599252336448598,0.8625482625482626,0.5575072184793071,0.5838746400589299,0.9931406708376451,0.8361477369110957,0.712480888388187,0.8224734042553191,0.986374801397408,0.7184311647012058,0.553375,0.6984754376058724
F9M1R2,5,0.9818113055913394,0.9400596915934339,0.7276833938917804,0.7524074888791122,0.9642724486953291,0.8868987094251075,0.5719357826489657,0.6030875323250529,0.9932061352646434,0.8020010005002501,0.6564276453575346,0.8158520475561427,0.9865039607941147,0.6694504760314014,0.4885688836104513,0.6889781347612673
G1J5K3,5,0.9827181842745204,0.9108570950048152,0.7306563706563707,0.7791716970237783,0.9660235434108198,0.8363063201599262,0.575617471711887,0.638232006191418,0.992321401631862,0.7793457344451572,0.6284334942567005,0.8304677744693113,0.9847598264355858,0.6384655806621125,0.45818667313994416,0.7100854139290408
G4I7V2,5,0.977895217019955,0.8271872740419378,0.5823931623931624,0.6680301854855772,0.9567465423347371,0.7053020961775586,0.4108284095019896,0.5015355289632532,0.9828432734885961,0.5026178010471204,0.35776201733648544,0.5729531432382858,0.9662653235942367,0.3356643356643357,0.21785028790786948,0.4014956765599439
G8K0M3,5,0.9715869144916074,0.852573578820051,0.4320594479830149,0.618511733403123,0.9447438273418182,0.7430311548371984,0.2755585646580907,0.4477140692093963,0.9887556843883076,0.8404942155802445,0.49043853342918764,0.7222641509433962,0.9777614263178512,0.7248728094968909,0.32488808457948376,0.5652687536916716
G8L0Z0,5,0.9806330394565689,0.8885565217391305,0.5698353690918747,0.7871509021951499,0.9620019849709344,0.7994617262314577,0.39844040103973266,0.6490097602577466,0.982430555389533,0.7832315933723683,0.5012293642430629,0.765794119904813,0.9654678219682731,0.6436981672980444,0.3344269978907898,0.6204751834805324
H6P7T1,5,0.94270477232326,0.7327308739787076,0.5677760634780692,0.44630278063851697,0.8916192446973616,0.5781967373253883,0.3964296706678978,0.28725209460176054,0.9710739258542592,0.5894105894105894,0.2856753441461088,0.707203615098352,0.9437742421490164,0.4178470254957507,0.16664016536810303,0.547034028991467
I4L4V7,5,0.9934453009341978,0.9328140214216164,0.7624697336561743,0.8333045132284281,0.9869759704626371,0.8740875912408759,0.6161220896106437,0.7142433674225582,0.996239292429835,0.8634882317441158,0.7796268280383257,0.867401166558652,0.9925067647262887,0.7597706032285472,0.6388429752066116,0.7658503089951935
I8N8Y1,5,0.9724375212673447,0.9150317908265615,0.7404173449755809,0.5854808296668762,0.9463536684082714,0.843371983704168,0.5878275173305134,0.41390802043990227,0.9926643611801804,0.845922993423153,0.7002890613114255,0.8024213555621713,0.9854355618184741,0.7329866106008631,0.5388036989348004,0.6700364600596619
J6M5O2,5,0.965946601713485,0.8170698559391139,0.4850982878883957,0.41892289582107123,0.9341360932753697,0.6907169117647058,0.32021766429468396,0.2649604467194044,0.9734642227164659,0.4797447280799112,0.19032571706368498,0.5171723907969323,0.9483003361972357,0.31556853440408833,0.10517125587642713,0.34877445468855406
K3P3Y6,5,0.9684280645861995,0.8435912421885537,0.5533270410571024,0.6510277551968412,0.9387886887381519,0.7294922634320815,0.38248246615560266,0.4826101928374656,0.9911096694028578,0.7454637096774194,0.6172100907368631,0.7585472928029799,0.9823760217983651,0.5942145439935718,0.4463513123738102,0.6110158594084869
K5L4S1,5,0.9656863231167389,0.8578836615060875,0.46733994255535993,0.5050415018661913,0.9336493799701849,0.7511350924524577,0.30492080764115587,0.33782978089133997,0.9796670508625818,0.4992454928123263,0.28226415094339624,0.17645933014354068,0.9601444819465891,0.33266299745977984,0.16432337434094904,0.09676742233417296
K5M7V5,5,0.9625099601593625,0.8102513266079655,0.5809593023255814,0.36859467780954475,0.9277293498713567,0.6810272999068765,0.40940284748540406,0.22593691021838772,0.980750498631662,0.8371961560203505,0.5614230127848805,0.4705516705516706,0.9622280877400564,0.7199805542051532,0.3902627511591963,0.30766104450314974
K7N0R7,5,0.9712108780969602,0.8740711514434142,0.6701997986114792,0.6887772774506408,0.9440329970639928,0.7763111786006308,0.5039853339709868,0.5252938845595033,0.9792184008340034,0.8988582029106681,0.6419354838709678,0.5817936007210455,0.9592829667325985,0.8162965072133637,0.47268408551068886,0.4102319669526533
L5U7Y4,5,0.9731592550864868,0.8363427916308398,0.6298771286915283,0.6920795816034938,0.947721698722086,0.7187192118226601,0.45972309628697294,0.5291450243218732,0.9943924106604494,0.8255470136014192,0.7093980992608236,0.821257197696737,0.9888473607419104,0.702920443101712,0.549664539355261,0.6967229798493791
L6T2T5,5,0.9444968043614632,0.6489908982983775,0.5551438150697018,0.009937380887557854,0.8948308335438823,0.4803749267721148,0.38422081094284316,0.004993501607497093,0.9755814631302827,0.31662568564403254,0.2517795403701444,0.25139977603583424,0.9523270304258019,0.18808988764044943,0.14402047463936715,0.14377201408901696
L8M2U8,5,0.969787683638559,0.8636232511178422,0.6789619716011098,0.6621481690671185,0.9413473982370034,0.7599796915656534,0.5139609587348654,0.49493385871094847,0.9876859952590844,0.7673999278759466,0.5948547427371369,0.837961917663882,0.9756715709093303,0.6225863077823288,0.4233403910823266,0.7211139896373057
M2P5T8,5,0.9813264428202703,0.9137081619178221,0.6463843796117607,0.6639757820383451,0.9633375048402575,0.8411258649710118,0.4775243206977524,0.49697885196374625,0.9958043095270361,0.7646261341120033,0.6204518430439953,0.8986756023615765,0.9916436795880139,0.6189431031571838,0.4497500430960179,0.8159953636627064
N2O7U5,5,0.971132520359762,0.8340528775823314,0.5697718873454823,0.5655629139072847,0.9438849410415189,0.7153436562825143,0.3983783302147376,0.394275161588181,0.9712660041838542,0.6676395476103612,0.1789715034392401,0.5672313393329804,0.9441371706719003,0.5010952902519168,0.09828045183106698,0.3958987622390541
N7P3T8,5,0.9690289887472986,0.8169100928744846,0.4860480943738657,0.4691691135624157,0.9399187544273054,0.6904885993485342,0.32104592792387804,0.30648004147226543,0.9732828444660662,0.3982267496698736,0.30626336694164374,0.19281663516068054,0.9479561525003645,0.24861618183959486,0.18082112706544484,0.10669456066945607
N7W6Z8,5,0.9930740782248123,0.9347973957827228,0.6871049304677623,0.9313188333610051,0.9862434333541091,0.8775770844736362,0.5233509870004814,0.8714655618850337,0.9922584504935686,0.7902348721508735,0.6458131785445556,0.7383564984150207,0.9846358433663414,0.6532134659525631,0.4769010954119702,0.5852338616157712
N9Q4T8,5,0.9688814002993764,0.9100579287916257,0.576396857622032,0.5616775884665793,0.9396410854975197,0.8349599055137689,0.4048859126984127,0.39050882052777375,0.9748706924874917,0.7643883398388838,0.36409314909653107,0.5096623072418505,0.9509733897404905,0.618631536496841,0.222563496751329,0.34197773411918797
O5U2U7,5,0.9878388503583024,0.95837453924301,0.7541916471903262,0.8266583618810339,0.97596993394579,0.9200759537372691,0.6053833605220228,0.704533389956471,0.9946702259301261,0.8807958477508651,0.765538597655386,0.910686534418137,0.9893969636484606,0.7869840779100324,0.6201397598996595,0.8360187982544478
O7Q7U3,5,0.9770565540020686,0.8086712806726535,0.5774429883396967,0.6155355391063944,0.9551422982615643,0.6787977722296908,0.40591904830987957,0.4446019067250709,0.9807261269839571,0.4020304568527919,0.27281687364478613,0.3359707851491175,0.9621811693082817,0.25158831003811943,0.15795480483907784,0.20190197512801755
P8V0Y7,5,0.9765827103469478,0.796533284160059,0.5717162676213918,0.6455529549444119,0.954237064607359,0.6618656533464085,0.4002819990600031,0.476617345285668,0.9730605554626618,0.572238853001418,0.37297901111176435,0.12686230248306998,0.9475345022909797,0.4007945265945707,0.22924044229240442,0.06772716317184864
Q4W5Z8,5,0.9660451393418769,0.8748635867588214,0.6697689345314506,0.5472538347352796,0.9343204196815507,0.7775622373100549,0.5034981905910736,0.37670299727520434,0.9897868948717525,0.820674593545256,0.6759053954175905,0.8295948530690315,0.9797802957090902,0.6958847736625514,0.510466089868825,0.7088099836577032
R3V5W7,5,0.9691972313937284,0.8303847131906855,0.5689639350279894,0.49607359210231095,0.9402353785915429,0.7099639706795875,0.3975888162113633,0.3298523049380874,0.9919291249887356,0.9149898467786598,0.6876145587850223,0.7206737517545618,0.9839874849847753,0.8433007230965547,0.5239425379090183,0.5633228840125392
T2Z1Z9,5,0.9652084011629567,0.7822625912129407,0.48642533936651583,0.601418439716312,0.9327563175500381,0.6423902111967817,0.3213751868460389,0.4300202839756592,0.970036425666921,0.5996934323782572,0.18199088145896655,0.6471947194719472,0.9418162446133478,0.4282586729538565,0.10010449320794149,0.4784093681385704
