SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
T2T9Z9,0,0.9928963212260251,0.964266025159124,0.876331130975515,0.9065862599030389,0.985892855077994,0.9309977741217459,0.7798837852794688,0.8291337731156051,0.9938516585236055,0.9556175854849965,0.8626665505529914,0.8894390606210653,0.9877784592530906,0.9150073499933182,0.758499234303216,0.8008917197452229
A0S9V9,1,0.990669814199226,0.9513807562993465,0.796297689818647,0.8850611208128274,0.9815121237192134,0.9072699762230708,0.6615403850962741,0.7938203047130856,0.9949244057699869,0.9522016062032678,0.8072685413583293,0.8580451127819548,0.9899000746627392,0.9087641399725129,0.6768233834275472,0.7513826705293652
A1E9Q1,1,0.9813205734496129,0.8551690347868692,0.6755000854846982,0.8851228263869722,0.9633261925910445,0.7469827955148506,0.5100038724667614,0.7939195880372351,0.992575567807662,0.92298924271568,0.7833610067290047,0.9132564624312307,0.9852605675322345,0.8569916655642281,0.6438730067519035,0.8403606102635229
A2N8V0,1,0.9958350624134829,0.9577971744803383,0.8413391557496361,0.9329095438536208,0.9917046743405971,0.9190122604040752,0.7261306532663316,0.8742553534052487,0.996615323670597,0.9332521809697707,0.8227728983688833,0.9353455667981478,0.9932534821205664,0.8748573602130088,0.6989075406341594,0.8785438144329897
A3H1O5,1,0.994524750174297,0.9579178885630498,0.859673760397537,0.9486038041278835,0.9891091305794905,0.9192345574785423,0.7538840469874952,0.9022324865280985,0.9957667366347315,0.8985161180283131,0.8393851046912272,0.9212611701230821,0.9915691632219342,0.8157324248993496,0.7232244804749943,0.8540168802750859
A4U9V5,1,0.9962432905845711,0.9753385602280826,0.8717077315208156,0.9514721919302072,0.9925147012613906,0.9518642181413467,0.7725903614457831,0.907436297451898,0.9964900886272918,0.9579885423297263,0.9057392159272459,0.8856526429341963,0.9930047300321987,0.9193646915088577,0.827717879604672,0.7947725072604066
A7D9L8,1,0.9854763645441416,0.9449463579898363,0.7917291452924,0.881522629997268,0.9713685616612913,0.8956382124698956,0.6552580013063357,0.7881452532160886,0.9868232801231329,0.788848564830089,0.8018835616438356,0.8457412572409354,0.9739892960065871,0.6513211658948516,0.6692868372159497,0.7327137546468402
A7M7P8,1,0.9892660386375698,0.9212635549269212,0.8297637988006364,0.8920923555449216,0.9787600659070339,0.8540209790209791,0.7090566827023635,0.8052046215311521,0.9908788595987134,0.8371584699453551,0.818610662358643,0.670995670995671,0.9819226056493882,0.7199248120300752,0.6929219997812056,0.504885993485342
B0I2Z0,1,0.9923255004447784,0.9442419043534206,0.7463345011028935,0.889545934530095,0.9847678996370176,0.8943733495835873,0.595321879528048,0.801065043742868,0.9909894035385614,0.8245991864082316,0.7483167681949343,0.7546116504854369,0.9821397386845322,0.7015472312703583,0.5978483606557377,0.6059247709998051
B2D9M2,1,0.9759499463808802,0.835193482688391,0.7119428090832632,0.668143959654619,0.9530295349643819,0.7170233599104769,0.5527260855370552,0.5016637980493402,0.9796210411286808,0.7282312306853299,0.6501308453749004,0.4158215010141988,0.960056097405495,0.5726129216695255,0.4816250842886042,0.26248399487836105
B2G5R2,1,0.988990221371831,0.9351815181518152,0.8024641322849964,0.86662896841425,0.9782202331551964,0.878254401190181,0.6700961147962637,0.764647184604419,0.9884877888331551,0.8584485064645564,0.8100957354221062,0.8506079907353793,0.9772376229574832,0.7520015621948838,0.6808074897600936,0.7400503778337532
B5F8L9,1,0.9870708059823853,0.9487195620713522,0.8456315074694432,0.7728971962616823,0.9744716726618705,0.9024419439789323,0.7325490196078431,0.6298552932216298,0.9886079421245441,0.8264645072363886,0.7973770491803279,0.7547830144657023,0.9774725186207489,0.7042518205308903,0.6630316248636859,0.6061457747798389
C6U4W8,1,0.9947871391397782,0.9610448351896873,0.8259709951658609,0.9460056836122513,0.9896283442777267,0.9250108837614279,0.7035354252449241,0.8975434391851408,0.9962357411343946,0.9365894560318625,0.8607764390896921,0.8603371173030616,0.9924997152820335,0.8807411787896708,0.7555816686251469,0.7549049200120737
D0R0R9,1,0.9839983902153087,0.8591876901055645,0.8124556674705632,0.8301475925477861,0.9685008180487384,0.7531367628607277,0.6841476526102019,0.709617373319545,0.9843493506117605,0.782246879334258,0.8008840094104227,0.35523613963039014,0.9691810379924113,0.642369020501139,0.6678953626634958,0.21598002496878901
D3D4Y5,1,0.9960958656797256,0.9701797116713844,0.8697255667642911,0.9445143256464011,0.9922220973361807,0.9420864229097418,0.7694817658349328,0.8948622881355932,0.9962571283232042,0.948626045400239,0.8565804274465691,0.8619871142760258,0.9925421703457915,0.9022727272727272,0.749139203148057,0.7574493444576877
D3F9H9,1,0.9864845293337273,0.9579149754325998,0.8322784810126582,0.8059501174365283,0.9733295227207773,0.9192291922919229,0.7127371273712737,0.6749718995878606,0.9937263925671862,0.9299634591961023,0.8430922311519327,0.828377673448096,0.9875310106784597,0.869095048377917,0.7287462785312603,0.7070347284060552
F2H5S1,1,0.9894857199671895,0.925987525987526,0.8460847701149425,0.8586773055086696,0.9791902395828209,0.862175764614789,0.7332295719844358,0.7523527830061845,0.9961400459884261,0.927338782924614,0.8616418626980317,0.88801417043889,0.9923097758882621,0.8645215918712955,0.7569163292847504,0.7985840707964602
G7I5V7,1,0.9943332627279312,0.961477639319375,0.8800572291550751,0.9084085072759597,0.9887303873896831,0.9258131319283713,0.785805535841022,0.8321872360960308,0.9925065071121923,0.8692199308313052,0.8457398192342845,0.8359775736609806,0.9851244837992376,0.7686905301314001,0.7327115959880345,0.7181799549087928
G7S6V0,1,0.9936940557061993,0.9588604442673573,0.7983749055177627,0.9323625773571168,0.9874671429110438,0.9209720627631075,0.6644126434974053,0.8732951445717403,0.9928103511658319,0.9029837724655383,0.7462156801336256,0.864341599257393,0.9857233464571641,0.8231270876411643,0.5951706910907577,0.7610929472209248
G9N5V9,1,0.9841067041440751,0.8764802985717361,0.6910133000220442,0.801497277676951,0.9687106984153601,0.7801200970997828,0.5278994049623892,0.6687488169600606,0.9897009437974736,0.9058396200055882,0.7228700883904033,0.7410735398439348,0.9796118661315234,0.8278855975485189,0.566011399325346,0.5886551465063862
I2J6Z6,1,0.9899203852400368,0.9503617945007236,0.8289080358712854,0.8659168456969544,0.9800419400358683,0.9054184475389494,0.7078078078078078,0.7635391129930912,0.9946982947092261,0.9266151685393258,0.8469296055916126,0.8994389296504101,0.9894525091067253,0.863264638534511,0.7344994804295116,0.8172549019607843
I5L3S2,1,0.9956997350090147,0.9691222570532916,0.9049798115746972,0.9512987012987013,0.9914362962136151,0.9400942679032994,0.8264503441494592,0.9071207430340558,0.9920636796634007,0.9139072847682119,0.8568570571171351,0.7679384965831435,0.984252337818427,0.8414634146341463,0.7495624781239062,0.6232955858562514
J4J8Q3,1,0.9943610672905084,0.9552734093204444,0.8359659781287971,0.9344392266878088,0.9887853731074261,0.9143764673387653,0.7181628392484343,0.8769459706959707,0.994552780016116,0.8914944356120826,0.8189055983824087,0.8877179776690504,0.9891645829326152,0.8042309071351739,0.6933447464155789,0.7981051206857659
J6K6P5,1,0.9943320049650487,0.9313789077701388,0.8296500128987875,0.9278071577911696,0.9887279001361591,0.8715707696042729,0.7088905216752388,0.8653360862583162,0.9948075672509394,0.9071600965406275,0.8439464334517628,0.808070532383859,0.9896687786738307,0.8300942285041225,0.7300236406619386,0.6779516358463726
J6P5T8,1,0.9934741319647445,0.9615821777676745,0.8742825908718229,0.9031655775269456,0.987032885606817,0.9260070052539404,0.7766448167030833,0.8234292788610338,0.9944596913040452,0.9510268562401264,0.878766422783416,0.8019125683060109,0.9889804344031922,0.9066265060240963,0.783749649172046,0.669327251995439
K5L2U3,1,0.9846988537919763,0.885838374437723,0.75843670801654,0.7369429097605893,0.9698589009474265,0.7950716970625087,0.6108723678556081,0.5834596990551733,0.977555505246958,0.8197979797979797,0.5265683312599965,0.14560701353154185,0.9560964045124755,0.6946251283806916,0.35737546737426124,0.07852004110996917
L1Q9V8,1,0.9917422946284312,0.941818487112753,0.8363341735685992,0.8735087182624656,0.9836198516955037,0.890034909552523,0.7187064830574037,0.7754243041412084,0.98731516208404,0.7368925065836724,0.7019417475728156,0.5688888888888889,0.9749481034157388,0.5833965125094769,0.5407629020194465,0.39751552795031053
P5R1Y4,1,0.9881738725391886,0.9410929737402413,0.8415627597672486,0.8501958465745325,0.9766241903824144,0.8887399463806971,0.7264638346727899,0.7394266615246176,0.9896242399170182,0.9061166429587483,0.812562646174407,0.5445637836819295,0.9794615815364976,0.8283485045513654,0.6842993809791784,0.37415846711548423
Q0U0V5,1,0.9921992642865118,0.9684466019417476,0.8859502598366741,0.8933083380878637,0.9845192895042579,0.9388235294117647,0.7952519783423574,0.8071880983944616,0.9929691252893139,0.9477694143565265,0.8624367770043567,0.8748432405317281,0.9860364267129228,0.900724068742912,0.758144039443564,0.7775300936246099
T9U9W2,1,0.992755043336979,0.9441063923216862,0.8405083505223235,0.9213414634146342,0.9856143103718814,0.8941302281368821,0.7248938367955928,0.8541548897682306,0.989104420458081,0.7640411536515432,0.8241577649958916,0.7860555653866572,0.9784437091972323,0.6181768558951966,0.7009084556254368,0.6475218658892128
A1D0Q7,2,0.9849467866315021,0.9200425682866264,0.7846473306986402,0.7247833992940421,0.9703400508067097,0.8519248456181842,0.6456128747795414,0.56836101325281,0.9887698539950132,0.7271594684385382,0.7266714593817397,0.6123058542413381,0.9777891391997101,0.5712887438825449,0.5706865401987353,0.4412397761515282
A2H5K9,2,0.990119623259565,0.9263973436635307,0.8388546695521891,0.9160347903657449,0.9804325800005629,0.8628865979381444,0.7224372759856631,0.8450776669066968,0.9837803271064258,0.7778114580175811,0.4737468875175923,0.7724637681159421,0.9680784119295971,0.6364087301587301,0.3103986381046957,0.6292798110979929
A3B7E5,2,0.994238964151695,0.9583580697141888,0.843204653622422,0.909526787575568,0.988543927149761,0.9200455951799381,0.7289142857142857,0.8340661441406997,0.9940541815099703,0.8388114646331843,0.7498910042145037,0.8608475648323846,0.988178650617675,0.7223731884057971,0.5998604975587073,0.7556912826207662
A5D0G0,2,0.9849426369564459,0.8779440288168467,0.8136867832299305,0.7981363506703433,0.9703319958225691,0.7824422768242993,0.6858954041204437,0.6640822784810126,0.9865915812823493,0.6805950192211265,0.6895676000801978,0.6548812664907652,0.9735379764564862,0.51583481124905,0.5262137902896776,0.4868575912122401
A6J0Y2,2,0.9802156294042679,0.907253969102475,0.6148141608545952,0.8104517826931512,0.9611989138759313,0.830251443107328,0.44384958572339067,0.6813105773282765,0.9782487118988448,0.7715942028985507,0.3353101760331357,0.8024598393574297,0.9574235171426536,0.6281264747522416,0.20142501696448767,0.6700901278557955
A6M1Q7,2,0.9910312796008268,0.9309576837416481,0.824983839689722,0.9298483686353177,0.9822220050674615,0.8708333333333333,0.7021042497593178,0.8688940346234425,0.9842070136718363,0.7733237461801187,0.7224553608162594,0.6588106330501508,0.9689051085393858,0.63042203985932,0.5655030271802138,0.4912137310993053
A7G0P5,2,0.9888127574827267,0.9450662992939556,0.8632206208425721,0.8826828301138616,0.97787305447125,0.8958537381651975,0.7593563330488845,0.7900020279862097,0.9896649296613174,0.8423117549419044,0.773479884450081,0.8068037572988068,0.979541301411584,0.7275808133472367,0.6306295955882353,0.6761702127659575
A8C9U8,2,0.9899752154773795,0.9497952817313317,0.8241008300030741,0.923720161407944,0.9801494286551421,0.9043906061449921,0.7008261005960472,0.8582527780287289,0.983001261034048,0.6298678517132499,0.713880637321091,0.850187265917603,0.9665707767086599,0.4597132127005804,0.5550656167979002,0.739413680781759
A9C5P4,2,0.9865300688935855,0.8842859988050189,0.769298958410283,0.7992403260267469,0.9734181928975253,0.7925740806854695,0.6250900360144057,0.6656122314485304,0.9805058783483019,0.5270359743985875,0.6212156588061327,0.4832355406538139,0.9617572652206855,0.35780641294575966,0.45055317227365094,0.31859629731970157
A9J8W7,2,0.9907739745857009,0.9657185371716362,0.8484784889821616,0.8770374606805833,0.9817166319893272,0.933709606020363,0.736832513213049,0.7810033104150751,0.9906093061808253,0.7680824595699307,0.7758366141732284,0.8098726114649681,0.9813933417918811,0.6234852856318522,0.6337688442211056,0.6804923735616805
B0N3W8,2,0.9899422890169454,0.9403266331658291,0.7961867986002172,0.8533257532689028,0.9800848785694318,0.8873740367516301,0.6613873295910184,0.7441745166088249,0.9853254217981913,0.7054637865311308,0.5154112163584423,0.7815400050163029,0.9710753013487047,0.5449548488417746,0.3471743974073324,0.6414162206669412
B1G9J3,2,0.9890466608451346,0.9139243614931237,0.855602793805041,0.8731903485254692,0.9783306731762276,0.8414923685698135,0.7476449515722436,0.774922674280276,0.993570522861192,0.8414528682617469,0.8346652184032897,0.8556738890929122,0.9872231939050781,0.7263000746454342,0.7162450066577896,0.7477535301668806
B2D9O2,2,0.9857205897709702,0.9255870165745856,0.7172653534183082,0.7384640337361122,0.9718432414480239,0.8614816005142214,0.5591689250225835,0.5853689894574441,0.9819031241228225,0.6921320323853021,0.5839912877756602,0.5174022246142805,0.9644495994321063,0.5292063492063492,0.41242068832916745,0.3489835430784124
B2F4K5,2,0.9844759339179197,0.8530321559600029,0.7503573130061935,0.8754790606926347,0.9694264929791914,0.7437280481685901,0.6004574914220359,0.7785351344652374,0.9886516662542143,0.7775493421052632,0.7713613796707603,0.5947696139476961,0.9775580116817827,0.6360578540195089,0.6278179498085921,0.42325416518964903
B3S2Z4,2,0.9901323280975414,0.9058752997601919,0.49552044306890375,0.8479005998286204,0.9804574952204002,0.827945205479452,0.3293633607622347,0.735961323912235,0.9958966339474381,0.8701790633608816,0.7072038340572113,0.7946601089056736,0.9918268055037134,0.7701920146296861,0.5470342910101946,0.6592830078694258
B4S1Y2,2,0.9894374554948967,0.9420411089866156,0.7917667238421955,0.8800509067769647,0.9790957134468585,0.8904326217101548,0.6553094832481544,0.7857954545454545,0.9939043952518447,0.8483916442393951,0.8043184885290149,0.8911533117183882,0.9878826530612245,0.7367015357222346,0.672686230248307,0.8036758563074352
B6D0U7,2,0.9834517332768744,0.8441265797981777,0.7054711246200608,0.8568912373403786,0.9674422410330412,0.7302932700457705,0.5449636064803944,0.7496147919876733,0.9861995224008269,0.6130851663846588,0.7360267314702309,0.5,0.9727747660331456,0.44204961366409107,0.5823119442441721,0.3333333333333333
B9O1Q0,2,0.9925717778766359,0.9607544517338332,0.8672266192860604,0.9023035011058963,0.9852530990094607,0.9244730019163566,0.7655782118922002,0.8219972478867702,0.9932627468102654,0.8964600700736982,0.8120098233383506,0.8616016427104722,0.9866156672589826,0.8123494635428071,0.6835156041611097,0.7568542568542569
C2L5P7,2,0.9933295542459473,0.9415494132695623,0.8004063914288353,0.9358576791251836,0.9867475085174351,0.8895544346364018,0.667231290421928,0.8794478527607362,0.9940107529715626,0.8609572503905695,0.7818144499178982,0.8339001496395049,0.9880928209796896,0.755860349127182,0.6417860151642797,0.7151189920671955
C3I2K3,2,0.9927670777331301,0.9455904748719368,0.8259616340324023,0.9259642586076037,0.9856380344467066,0.896796218487395,0.7035218421943786,0.862135423358602,0.9928283515678166,0.8173752310536044,0.8023483365949119,0.8661099137931034,0.9857588357588357,0.6911534854642075,0.6699346405228758,0.7638393917795201
C4R8T7,2,0.9924098604644586,0.9275737196068288,0.810261453979182,0.9104268719384184,0.9849340734139376,0.8649300530631935,0.681041609258749,0.8355812459858702,0.9911730227804811,0.7794412718012039,0.7970336933741737,0.7759282970550576,0.9825005131328914,0.6385938290338897,0.6625569552398821,0.6338912133891214
C7L8Z8,2,0.9892505339479243,0.9393843796475732,0.7838616714697406,0.8657512197575574,0.9787297121331907,0.8856972890286394,0.6445497630331753,0.7632815964523282,0.993007605666194,0.763234579893152,0.7443694680571379,0.8976548406494288,0.9861123194710284,0.6171215393677597,0.5928252372975991,0.8143137682740563
C8I7P7,2,0.9912302852034096,0.9041114790286976,0.7985841516327928,0.9488216672529018,0.9826130490081996,0.825003147425406,0.664702528036495,0.9026267358206458,0.9943760972776157,0.9010011123470523,0.7955801104972375,0.7984718242597899,0.9888150973596401,0.819838056680162,0.6605504587155964,0.6645468998410174
D0H9I4,2,0.9946206577623025,0.951318290767832,0.8486323597589245,0.9504858142246405,0.9892988805086752,0.907156368221942,0.7370646265351318,0.9056436083543179,0.9934022005601661,0.8224839842942757,0.8247899671252892,0.8329039381670961,0.9868908923832229,0.6984906984906984,0.7018234562784915,0.7136549984232103
D1L4Q9,2,0.9907914952033023,0.930320569902048,0.8327985137645668,0.9114044854461587,0.9817510360784114,0.8697190426638918,0.7135002170452901,0.8372296902396259,0.9918814234268557,0.880576527110501,0.7934150487608481,0.7772792168060371,0.9838936078318457,0.7866339668914776,0.6575708141776657,0.6356964136780651
D6E9U8,2,0.9903816406480834,0.9431042884990254,0.8210144927536231,0.9109441359032996,0.980946544280176,0.8923342939481268,0.6963736939151813,0.8364530837532997,0.9957559107067245,0.9520675346973816,0.854693986875586,0.8805604203152364,0.9915476937558833,0.9085199344620426,0.7462581852198317,0.7866082603254068
D6H6O2,2,0.9887393573194178,0.9688488854510935,0.8592692828146143,0.855554720949448,0.977729494839761,0.9395799236224768,0.7532621589561092,0.7475715410868995,0.9911058792753907,0.8042553191489362,0.7386872202884137,0.8220910623946037,0.9823685745770403,0.6725978647686833,0.5856495170510546,0.6979241231209735
E3T0Z2,2,0.9934979756510888,0.9354218191810937,0.8468440352656628,0.9298832300860699,0.9870799577315956,0.8786783686112545,0.7343707713125845,0.8689549180327869,0.9928665803627434,0.8261973261127095,0.8067384860096883,0.9058852140077821,0.9858342112411961,0.7038638985005767,0.676078526417838,0.8279617692820627
E4O8P3,2,0.9935497969772163,0.9693132001948368,0.8326436781609196,0.9276398070394855,0.9871822709093584,0.9404536862003781,0.7132729421031903,0.8650449850049984,0.9948643700250613,0.9222681186631618,0.8384536610343062,0.8153277931671283,0.9897812199233914,0.8557491289198607,0.7218426272867534,0.6882307092751364
E4W8Z7,2,0.9892249168876436,0.9584842905505732,0.8332904332904333,0.8867169696662784,0.9786795632532254,0.9202782846715328,0.7142226798058539,0.7964883551673945,0.9915138005025645,0.8535598705501618,0.8341260404280618,0.8634503758683033,0.9831704201769654,0.744530698659139,0.7154513003569607,0.7597119892833222
E5E6O8,2,0.9915516322904265,0.9110210384095735,0.7956642066420664,0.9327843540916109,0.9832448185150783,0.836582772066643,0.6606664113366526,0.8740354938271605,0.9891056263269639,0.7976190476190477,0.7768934531450578,0.7817091806747385,0.9784460692298604,0.6633663366336634,0.6351805205709488,0.6416441528367426
E5S7W7,2,0.9920670248410127,0.9121687609870435,0.765764356125802,0.951943944937062,0.9842589232528364,0.838520469236294,0.6204361054766734,0.9082948763459946,0.9931030068329839,0.6963434022257552,0.7197501951600312,0.7991849671722889,0.9863004990305457,0.5341463414634147,0.5621951219512196,0.6655354449472096
E6J4N8,2,0.985774738805078,0.9022102083002067,0.7711108885104678,0.8009732360097324,0.9719485172787704,0.8218424101969872,0.627486142810564,0.6680194805194806,0.9895276493243852,0.7656600948340404,0.610104618525134,0.7459928342447671,0.9792723657037963,0.6202992317023858,0.43895722416008814,0.5948872180451128
E9H2K7,2,0.9912232890305088,0.9504663473657676,0.7997952917093142,0.8866708780795957,0.9825992989844973,0.9056082622793323,0.6663823980897151,0.7964139809350885,0.9931180000065325,0.7575162411240368,0.6579183490354419,0.7894385026737968,0.9863300764270051,0.6096789883268483,0.4902222965067692,0.6521258972943126
F0J2R8,2,0.9942802895455085,0.9247990815154994,0.8207770961145194,0.9043547424935375,0.9886256371531056,0.8601174586225308,0.6960321864594895,0.8254083484573502,0.9922040876911064,0.6328059950041632,0.7719330013580806,0.7146513115802943,0.9845287875974155,0.4628501827040195,0.6285756414037157,0.5559980089596814
F1F3I6,2,0.9889787177644933,0.928428093645485,0.8177348399896489,0.8623853211009175,0.9781977245599873,0.8664169787765293,0.6916678826791186,0.7580645161290323,0.9912495739492934,0.6560099647083247,0.7696087032812774,0.823102414391668,0.9826509593954477,0.48810627123880135,0.625499144324016,0.699383212657549
F5I9Q2,2,0.9935333213580025,0.9629291810541404,0.842534805568891,0.9388078421017889,0.987149741210066,0.9285086066088705,0.7279137287432601,0.8846728041801443,0.9962973096215231,0.9109040379270884,0.8308157099697885,0.8921503957783641,0.9926219379225122,0.8363854698288802,0.710594315245478,0.8052991961893421
G0H4J3,2,0.9934307636097918,0.9493962972900456,0.8425321018247353,0.9527873615398583,0.9869472736644186,0.9036673817550311,0.7279096924873492,0.9098318016299636,0.9916359873097739,0.859417652411283,0.8153166421207658,0.8671764372698952,0.9834107275052157,0.7534902273633826,0.6882148184982596,0.7655
G1K1V3,2,0.9946276203518382,0.9718247853841074,0.8471938527380605,0.9420057673822493,0.9893126571668064,0.9451937486619567,0.7348970637867027,0.8903694730466384,0.9939229035815313,0.9182617069941014,0.8222740913637879,0.8617472434266328,0.9879192232084351,0.8488760293790341,0.6981879954699887,0.7570789865871833
G1N6S7,2,0.9841938810587831,0.9009785307433913,0.775840597758406,0.7744005403579872,0.9688796540078105,0.8198006644518272,0.6337741607324516,0.6318545053733811,0.9888452168263765,0.7145235122763213,0.7042227884965416,0.7333994053518335,0.977936546690482,0.5558433149886695,0.5434752071920214,0.5790297339593115
G2J1M5,2,0.9877117538266029,0.8322520852641334,0.7609606540623404,0.8738176695512175,0.975721843615495,0.7126984126984127,0.6141537446387331,0.7759113652609007,0.9804605272578867,0.7069810880224142,0.6204598467177608,0.3016564952048823,0.9616700024579514,0.5467677862044059,0.4497584541062802,0.17761806981519507
G2O2S6,2,0.9900383408853259,0.8883273671650171,0.801389269719404,0.9449717804002052,0.9802731934925006,0.7990907942922086,0.6685984444105536,0.8956838905775076,0.9967818618849283,0.9116669076189099,0.8565416985462893,0.922723424839763,0.9935843701528002,0.8376726886291179,0.7490799598527936,0.8565334530758868
G4L8Z7,2,0.9926073001706007,0.9602743641040298,0.8338581218744212,0.9264185245431059,0.9853231022407624,0.9235843870258383,0.7150571791613723,0.8629233511586453,0.9913991903365443,0.8884902840059791,0.8218134320235115,0.7378868729989327,0.9829450669064493,0.799354491662184,0.6975240206947524,0.584644004735329
G7N8R7,2,0.9886995762341088,0.8808700662633246,0.6885856079404467,0.8711547562707052,0.977651697754045,0.7871025872055606,0.5250709555345316,0.7717220417147049,0.9932690999639204,0.8059080507593094,0.7691324200913242,0.8230264162467552,0.9866282041490168,0.6749128919860627,0.6248701587772667,0.6992734820965231
G7Q2W0,2,0.9899547434758702,0.9015126923326625,0.8148305084745763,0.9526698394435438,0.9801092941940077,0.8206855791962175,0.6875223453700393,0.9096174972535703,0.9924920826495747,0.7703039362232187,0.8061692371821593,0.8925350701402806,0.9850960628276353,0.626418152350081,0.6752793296089385,0.805926261026917
G9L0O9,2,0.989151528648236,0.9622860084953019,0.8843115688431157,0.8623986697152359,0.9785359098634103,0.927313321756388,0.7926151640078867,0.758085145258542,0.9945048982370293,0.9067726444775626,0.8687900641025641,0.8369450317124736,0.9890698587127159,0.8294456225386246,0.7680184168585089,0.7196091797318791
H1J5W8,2,0.9917453477520997,0.9255311538736677,0.8317171717171717,0.8943142185092059,0.9836258583493831,0.8613848202396804,0.7119142313678022,0.8088321596244131,0.9902562724836349,0.826530612244898,0.7524730215827338,0.8045810379820237,0.9807005931290478,0.7043478260869566,0.6031717426563344,0.6730536017463012
H1M5Y6,2,0.9909567044130131,0.935819171753836,0.8560342737046318,0.9029796131730267,0.9820755053295782,0.8793798449612403,0.748304126625212,0.8231201753549986,0.9936467855840772,0.8566108007448789,0.8170572416442566,0.8589131538852209,0.9873737881989869,0.749185667752443,0.6906988828267082,0.7527149724051985
H1W2Y1,2,0.9842480585939116,0.8572264910354921,0.7976629766297663,0.8705041015214191,0.9689846688665281,0.7501280737704918,0.6634271099744246,0.7707014276846679,0.9890898921346415,0.8628450106157113,0.7203389830508474,0.7853312575678948,0.9784152759370537,0.7587752053771472,0.5629139072847682,0.6465394474508687
H6I0I6,2,0.9906891707785378,0.9039186402105114,0.8154611290463311,0.9432880203908242,0.9815501251905834,0.8246820659226577,0.6884207424867413,0.8926633165829145,0.991214556079421,0.8016447368421052,0.6896233382570163,0.8902795160617438,0.9825821358277436,0.6689541586604447,0.5262787093137946,0.8022556390977443
H7N4V9,2,0.9885890019955038,0.9275288418637262,0.8249248774315989,0.8757872865398351,0.9774354875970106,0.8648520147390942,0.7020188425302827,0.7790227561510916,0.9924586931190057,0.8842406132259322,0.7146423345097702,0.8805090006207325,0.9850302775092374,0.7925011644154635,0.5559871417090811,0.7865261990573884
I0I2J8,2,0.975624374973533,0.9050947933560762,0.75498552589257,0.6348524467687711,0.9524088148313035,0.8266421493513127,0.6064070270619389,0.46504309755096457,0.9845082787832113,0.7396393546346093,0.7363293659197764,0.528173794976239,0.969489222032798,0.5868473895582329,0.5826908895890595,0.35885608856088563
I0J5U3,2,0.9925816752640629,0.9130984135897796,0.7914647377938517,0.9245421245421246,0.9852726031405442,0.8400929992250065,0.6548958582714867,0.8596730245231607,0.9875995684911355,0.6287449392712551,0.7595346328684799,0.6932911238280774,0.9755029114509897,0.4585178624151166,0.6122981366459628,0.53056280283265
I2K2Y8,2,0.9843648493784626,0.9234767223266616,0.8364581692138018,0.8760806916426513,0.9692110880330025,0.8578325629173087,0.7188896411645227,0.7794871794871795,0.9901446220979323,0.8096856414613424,0.7424427747684781,0.7888464476699771,0.9804816053511706,0.6802284082798001,0.590384882589968,0.6513182792985998
I6N3P3,2,0.994796606954118,0.9647479564032697,0.8885002186270223,0.8973784063470163,0.989647084198323,0.931896693535121,0.7993705743509048,0.8138589081808227,0.9937486443525752,0.9110827095125068,0.8540038030847242,0.6727367325702394,0.9875749620363936,0.8366867873910128,0.7452064896755162,0.5068600548804391
I6T4W8,2,0.9888905703987012,0.9293484355725019,0.7869029608817808,0.8330625507717303,0.9780252675406669,0.8680213679689955,0.6486727240334936,0.7138879220327184,0.9936361440907518,0.9240155296727676,0.8329566003616636,0.7437481612238894,0.9873527733098116,0.8587628865979381,0.7137323261669571,0.5920374707259953
I7W4Y8,2,0.9865742978357768,0.8966660526800516,0.7732938939361927,0.7208067940552016,0.9735043187960363,0.8126878130217028,0.6303823630726835,0.5634854771784232,0.9851431641287038,0.6754155730533683,0.5318991097922848,0.42670537010159654,0.9707213168475315,0.5099075297225891,0.3623041940373926,0.27121771217712176
J4J9W6,2,0.9911026691992403,0.9416064069667989,0.8244766505636071,0.8992971073263044,0.9823622671422909,0.8896561857184837,0.7013698630136986,0.8170207540218593,0.9913796182355978,0.7827186512118018,0.7925075259226224,0.7675313807531381,0.9829065882065116,0.643005540166205,0.6563250230840258,0.6227593699076589
J9L6N9,2,0.990925124023305,0.940220187262064,0.8246451530774617,0.918989898989899,0.9820134735434547,0.8871844660194175,0.701613776670638,0.8501214726219398,0.9869520951666488,0.7342981593367992,0.7362359550561798,0.7768723321691889,0.9742403004416704,0.5801509769094139,0.5825739053122916,0.6351522842639594
K2S1U6,2,0.9893861380574736,0.9352642819006941,0.7687002216930783,0.8849635960747072,0.9789952179715302,0.8784004011533157,0.6242998132835422,0.7936634113104701,0.9899175191473408,0.7841223790056706,0.7286255791099256,0.755024595924104,0.9800363216989011,0.6449023861171367,0.5731007067137809,0.6064574396026191
K7L2Y6,2,0.9933025768284239,0.9373187905563993,0.7223594811612106,0.9155306067896284,0.9866942677761587,0.8820319605040925,0.5653855450809766,0.8442198668967217,0.9961190748592323,0.8812375249500998,0.8118967894425843,0.884685784014643,0.992268156424581,0.7876895628902766,0.6833554376657824,0.7932166301969366
