SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
A1K2P5,5,0.9919504643962849,0.9359848061669087,0.8188386041439476,0.9389383815887157,0.984029484029484,0.879672406551869,0.6932487016733987,0.8849046702816162,0.9948150180746609,0.8997936664573428,0.8648515764243132,0.8865103358117493,0.9896835268760029,0.8178408349641226,0.7618841364374661,0.7961549750513648
A3P9V7,5,0.9840275972241953,0.6962495776551414,0.6718134551756736,0.49337950702790795,0.9685574081891093,0.5340359364201797,0.5058125741399763,0.3274743104380746,0.991030189969182,0.796097934200459,0.8072254335260116,0.5153075047412625,0.9822198643772225,0.6612646965363839,0.676762781681609,0.3470802919708029
A4B9O6,5,0.9839349483185874,0.8635332661290323,0.7444613050075872,0.8856417749750057,0.9683779071924032,0.7598403370661936,0.5929417452260092,0.7947550034506556,0.9858812423072787,0.7182614133833646,0.7811384009911814,0.6594034649044472,0.9721556127709466,0.5603805806294219,0.6408753886629993,0.4918731681321609
A4K8R4,5,0.9754535301397567,0.8559893563334404,0.7859535774108638,0.8650749583564686,0.9520832474029379,0.7482354828360603,0.6473834630925397,0.7622309197651663,0.9786806114239742,0.7675560298826041,0.7721559780857234,0.8172438614732465,0.9582512800315085,0.6227918254243159,0.6288713910761154,0.6909656478225589
A4R4T0,5,0.9917278421862677,0.9551898878323749,0.7702188392007612,0.911790141251081,0.9835914187461666,0.9142234332425068,0.6263056092843327,0.8378807947019867,0.9919560267187773,0.9274931381518756,0.8021312666505207,0.8126298296634815,0.9840404317779129,0.8647899338878225,0.6696320258794985,0.6843946815955213
A5P5W0,5,0.9802929098658905,0.8818697526662128,0.7713968569258631,0.8468268090154211,0.9613475471048892,0.7887003815244744,0.6278649548264384,0.7343448630577344,0.9870363701836514,0.8338330440271422,0.8215772302846215,0.27998706757193664,0.9744045503021685,0.7150202976995941,0.6971837708830549,0.16278195488721806
A5Q1W8,5,0.982257617989125,0.8989306657468092,0.7110586954549578,0.8259811378156373,0.9651338446261435,0.8164160401002506,0.551661036036036,0.70355014252397,0.9943149502400158,0.9429824561403509,0.8725431293451206,0.8237186853596874,0.988694174659669,0.8921161825726142,0.7739037758830695,0.7002735443532629
A6A8H0,5,0.9862098515096024,0.8881472047780071,0.8147337709700948,0.9136989862230309,0.9727948658587142,0.7987992732443321,0.6873846153846154,0.8411103134721225,0.9939123574774701,0.8862018307153351,0.8794990272373541,0.8514473912289825,0.9878983852594261,0.7956574675324676,0.7849158979924037,0.7413220645940235
A6B7Y4,5,0.9785337535919645,0.9149230255945856,0.7626213226995712,0.6862257583291894,0.9579697391205609,0.8431872089958711,0.6163200778304755,0.522331566994701,0.9897333912675335,0.8322797313314896,0.8110428637474407,0.8208001793118906,0.9796754467707339,0.7127389612586703,0.6821464281746472,0.6960653868085915
A7F4G2,5,0.9790889348229938,0.9274084124830394,0.7159164733178655,0.7861378799110452,0.9590345018478557,0.8646426312460468,0.5575310783463429,0.6476335877862596,0.9821348077104285,0.9022740614073148,0.7558512420427894,0.7933499584372402,0.9648967418772112,0.8219483840967217,0.6075248134184812,0.6574813998346652
B3E2W8,5,0.9780034273729442,0.8842328751815846,0.7591184230948316,0.7691852202747513,0.9569537252546487,0.7924887330996495,0.6117573483427142,0.6249398633695756,0.991365363075519,0.8303249097472925,0.8212607356992384,0.6899814157796925,0.9828785635385086,0.7098765432098766,0.6967280725872972,0.5266958988908951
B6I0T4,5,0.9825363811914335,0.8189470209605545,0.7222946544980443,0.3104047678172337,0.9656722491384682,0.6934041363890442,0.5653061224489796,0.18371546149323928,0.9901523980704925,0.5673306772908366,0.6652947834139314,0.0,0.9804968553459119,0.39599555061179087,0.4984582176996608,0.0
B9G4U2,5,0.9890426168108511,0.9612861117790525,0.8444928325167846,0.8864253220688865,0.9783227594528606,0.9254580329386864,0.7308417085427136,0.7960178510127017,0.9938150037209809,0.9374496644295301,0.875553536959237,0.8880735954440916,0.9877060455047693,0.8822637695805963,0.7786529334545087,0.7986801930463903
C0L7V1,5,0.9790922348278582,0.8985208535402521,0.8071540945599073,0.758831392018331,0.9590408342743552,0.8157402311502476,0.676662501735388,0.6113846153846154,0.991143909586021,0.8450935346242205,0.8082715567694109,0.7393966885915173,0.9824433028692033,0.7317419721511793,0.678234677841802,0.586541921554516
C5L0R0,5,0.9671811497169168,0.7693927693927693,0.6073170731707317,0.8248587570621468,0.936448002911473,0.6252139189960069,0.436077057793345,0.7019230769230769,0.9758926375567331,0.7327470089533318,0.6495641344956413,0.786659213713434,0.9529202438585097,0.578216831311742,0.48100331980818883,0.6483415233415234
D1L6T4,5,0.9788781623539063,0.8497172683775555,0.696396650672688,0.8285127407983123,0.958630132336051,0.7387029684250331,0.5342090069284064,0.7072315420339305,0.9861109592784914,0.6590343454454952,0.7777321843797018,0.6692665366731664,0.9726024443234442,0.4914625092798812,0.6363025962399284,0.5029305680793508
D1S5T8,5,0.9644118843642345,0.4932294787297783,0.32303235152100435,0.08568708346556649,0.9312697488539305,0.32734213456338473,0.19262885113734524,0.04476127320954907,0.9764578051430641,0.7201394943330427,0.5210237659963437,0.09669992325402917,0.953998584571833,0.5626702997275205,0.3522867737948084,0.050806451612903224
E0J2Z9,5,0.9899534107642746,0.9522819780029445,0.8243698056185178,0.8404958320735973,0.980106681527775,0.908910563729542,0.7012152372049544,0.7248752141846085,0.9889336490655396,0.8011266472185897,0.7954754330151997,0.7808578385465443,0.978109545581786,0.668232924987414,0.6604061509566851,0.6404977723152558
E1L7M3,5,0.9910657699455817,0.9420215495125706,0.7599459540609518,0.8542969654852907,0.9822897671854459,0.8903976721629486,0.6128329297820824,0.7456530529720987,0.9899675398011781,0.8300277244615056,0.7973903588256614,0.7945392491467577,0.9801343806379311,0.7094422165512213,0.6630500301386377,0.6591166477916195
E4H7L4,5,0.980777999324679,0.926963906581741,0.8212020823473734,0.8605421781803263,0.9622810326649449,0.8638702018203404,0.6966436486269472,0.755220738935357,0.9895469245091955,0.8946217752514211,0.8519594224860041,0.8684701939190806,0.9793101218763133,0.8093354430379747,0.7420987020605705,0.7675186188219364
E5J6L2,5,0.9915971638297388,0.9322627384689689,0.7898779046868846,0.8898562741846324,0.9833343662495563,0.8731199819065928,0.6527257933279089,0.8015685298145151,0.9956707624253429,0.885890767230169,0.8401582773534554,0.8636,0.9913788478664392,0.7951561132185585,0.7243732148524278,0.7599436818021823
E6H0V9,5,0.9813508713222991,0.904313439825173,0.7462744339074898,0.84683878028155,0.9633845881713773,0.8253395384177035,0.5952454461253474,0.7343628677422138,0.989257194332181,0.9070149975810353,0.8499275887038378,0.7522199942709825,0.9787427511577071,0.8298512747875354,0.7390209349913427,0.6028466483011937
F6J9L9,5,0.9860715229477368,0.9517517231527446,0.8000547420281922,0.8512898330804249,0.9725257207633488,0.907944944126465,0.666742700729927,0.7410832232496698,0.9863764007894541,0.9312077629526945,0.8642162609475209,0.6911914460285132,0.9731190173134159,0.8712710765239948,0.7608986035215544,0.5281073721065941
F9M1R2,5,0.9897300171465101,0.9505965456346642,0.8146409320118241,0.8871287128712871,0.9796688350088705,0.9058446888852405,0.6872524570925627,0.797153024911032,0.985198482403925,0.784561049445005,0.8283258288988948,0.6731529340224992,0.9708287436716931,0.6454960564549606,0.7069591950810509,0.5073327222731439
G1J5K3,5,0.9888666608680525,0.9489018577092707,0.824808533916849,0.8692465133990195,0.9779784946236559,0.9027718911587692,0.7018503433026883,0.7687321097827917,0.9913675905580612,0.9068636618664672,0.8634646519158122,0.7537661880010572,0.9828829425643482,0.8295979469632164,0.7597340930674265,0.6048352891276686
G4I7V2,5,0.9827418499086247,0.8880129371336163,0.7715686951716516,0.7370359712230216,0.9660692812540748,0.7985820759861844,0.6280926675663517,0.5835763762304047,0.9904865796163732,0.7558380902957966,0.7859263470406165,0.740749968855114,0.9811524637681159,0.6075078206465068,0.6473465140478668,0.5882469331222794
G8K0M3,5,0.9820349969035433,0.9036726616611374,0.7547567472630408,0.873789094934957,0.9647040850288359,0.8242726693565513,0.606111894687353,0.7758663062177439,0.98902278644086,0.9131589478662641,0.7903937265152753,0.806998939554613,0.9782839545502814,0.8401954877150699,0.6534305780659103,0.6764444444444444
G8L0Z0,5,0.9860770854665201,0.9409368635437881,0.7554603262372132,0.8498840708401164,0.9725365423072895,0.8884615384615384,0.6070198822614684,0.7389551342540962,0.9856809454968468,0.8743059061080263,0.7950715950715951,0.7566175049913054,0.9717661727055554,0.7766816143497758,0.6598496573070971,0.6085154874132394
H6P7T1,5,0.964850048371493,0.898398143431256,0.7634092578986039,0.7020468524182435,0.9320872274143303,0.8155379714315075,0.6173499702911468,0.5408876689626599,0.9885166171305053,0.8868432869330939,0.81326023642282,0.8133579420925136,0.9772939762254574,0.7966922146026624,0.6852894470910929,0.6854282103625936
I4L4V7,5,0.9894014661601596,0.8667899348822252,0.7594409024031388,0.8302938196555217,0.9790252340866347,0.7648978433598184,0.6121763194307175,0.7098310957124296,0.9920879677068007,0.8046332046332046,0.8271194490619805,0.8323785803237858,0.9843001531091998,0.6731266149870802,0.7052034824863332,0.7128839590443686
I8N8Y1,5,0.9829491543629654,0.9183356840620592,0.7908995265649658,0.8388137486040451,0.9664700231848198,0.8490024775068458,0.6541222536436807,0.7223765761914939,0.9943054547371094,0.9231102447476717,0.8411422920014835,0.8770564302140457,0.9886753979332721,0.8572003218020917,0.7258374226584169,0.7810333963453056
J6M5O2,5,0.9755052981179819,0.9052233802645212,0.7053193447450764,0.7201174743024963,0.9521818866666255,0.8268566974724418,0.5447824850725049,0.56264341441028,0.9801919980919445,0.8156675558051383,0.6251384274640088,0.4744659782147404,0.9611534683567987,0.688715030820294,0.45469190495368506,0.31101632047477745
K3P3Y6,5,0.9840359779140816,0.9251329845693937,0.7578125,0.829135533673116,0.9685736468243392,0.8606952965235174,0.610062893081761,0.7081396331671034,0.9897670199349514,0.8955594658937999,0.8511156186612576,0.7712865133623369,0.97974134626967,0.8108716026241799,0.740819209039548,0.627718765806778
K5L4S1,5,0.9823909254837963,0.9249593432974522,0.7706859313323899,0.8020150684320806,0.9653912785229917,0.8603947557988763,0.6269235429540773,0.6694700803810658,0.9909353760301511,0.8113348247576435,0.8051036251940863,0.7599283682713578,0.9820336106240907,0.6825595984943539,0.6737853107344632,0.6128100577641862
K5M7V5,5,0.9698918841504627,0.7797502865817765,0.6990354535974974,0.8158696314346634,0.941543775092565,0.6390087848474078,0.5373209097284841,0.6890032154340836,0.9779980799749222,0.8495190816009929,0.7044293015332198,0.6097025841053145,0.9569434859289931,0.738403451995685,0.5437212360289283,0.43854111870945117
K7N0R7,5,0.968920760577547,0.7887386388827311,0.7419691083104331,0.8654222489838929,0.9397151290916075,0.6511713030746705,0.5897860801446219,0.7627703330237495,0.9768179216661518,0.8254938993314747,0.7661073333007191,0.7452380952380953,0.9546863088696823,0.7028434325386697,0.6208865276346047,0.5939278937381404
L5U7Y4,5,0.9881721846117462,0.9483368077585426,0.7691581728954322,0.8624311213676824,0.9766208929852055,0.901749547530811,0.6249041558043245,0.7581352985012835,0.9933828296665178,0.9231606443186765,0.8731838565022422,0.7848265427428942,0.9868526575375424,0.8572872447948251,0.7749124482648838,0.6458555674137317
L6T2T5,5,0.952302280638652,0.710451170759566,0.6350158842216731,0.33494794276487944,0.9089475552348755,0.5509300265721878,0.465218515645203,0.2011636460910854,0.9819335564194097,0.7933768656716418,0.7115273775216139,0.4421352001750164,0.9645083212505271,0.657518361035949,0.5522254529188101,0.28380845386883863
L8M2U8,5,0.9880838675077254,0.9413464744896068,0.8190627711888921,0.903925659017637,0.9764483792487305,0.8891922161556769,0.6935701163502755,0.8246937504325559,0.9908807145601229,0.9347254563208893,0.8472054969186088,0.8035305214930603,0.9819262488162597,0.8774502890988577,0.7349145876858794,0.6715846379096745
M2P5T8,5,0.9868758858417689,0.9444504021447722,0.7571780147662018,0.8167952417407691,0.9740917939375365,0.8947475363202275,0.6092409240924093,0.6903245072665738,0.9952430443430761,0.8711596842744384,0.7978420195439739,0.8910295003010235,0.9905311316729054,0.7717297762478486,0.6636748518204911,0.8034744842562432
N2O7U5,5,0.9878041328458381,0.8994942602552781,0.828583662400685,0.9037531774909037,0.9759021597500667,0.817346268874462,0.7073349037446186,0.8244066563608257,0.9889298537546266,0.8559508633677135,0.8355217970991071,0.7833053110473741,0.9781021202406528,0.7481766612641815,0.7175074595794879,0.6437977564623638
N7P3T8,5,0.9808696177700779,0.8890663826766063,0.8092531047752317,0.7363686772225987,0.962457439080437,0.8002875858763381,0.6796180683070143,0.5827401267674305,0.9896962219480476,0.7120833945088827,0.7946794273895941,0.7945131791285638,0.9796026140339297,0.5528955768353854,0.6593096023147836,0.6590807675145025
N7W6Z8,5,0.9947710743007273,0.9501056231767427,0.7614660524734629,0.9433676231727125,0.9895965474816888,0.9049535307080578,0.6148124191461837,0.8928059028489445,0.9925444385582124,0.9010275824770146,0.8319823139277819,0.750711369541012,0.9851992252023148,0.8198818897637795,0.7123028391167192,0.6009110714993068
N9Q4T8,5,0.9775134554374157,0.9027604891264553,0.7635182832133277,0.7756670789892207,0.9560159599514262,0.8227560894227561,0.6174925782142041,0.6335426138413798,0.9904091306989137,0.9129435792698494,0.8487061638229554,0.7666769136181986,0.9810004832794776,0.8398309065288868,0.7371759816252871,0.6216350947158524
O5U2U7,5,0.9920331298142566,0.9481862902855042,0.7571580063626723,0.9310771306498763,0.9841921983323216,0.901477401870793,0.6092150170648464,0.8710423898180288,0.9911665042150839,0.9381552370876214,0.8263449751921393,0.8385754301720688,0.9824877032298709,0.8835144927536231,0.70407824933687,0.7220231532524807
O7Q7U3,5,0.977490434989008,0.7902476287478516,0.6599131693198264,0.7519311937564704,0.9559719228430885,0.6532308987581562,0.4924406047516199,0.602475752935171,0.9888303260439745,0.5532815808045166,0.7221398828428259,0.7875313507703332,0.9779074190144051,0.3824390243902439,0.565116535954932,0.6495271867612293
P8V0Y7,5,0.9869596024060664,0.9336496980155307,0.8309334314762846,0.7787387159901521,0.9742549307512203,0.8755562747795129,0.7107665669762318,0.6376511940452807,0.9842762329950283,0.7570043677426228,0.7752557153918253,0.6166180758017493,0.9690392850581102,0.6090161124442921,0.6329939442337127,0.4457323498419389
Q4W5Z8,5,0.983155414367606,0.8866756192181439,0.7538428540787875,0.890979980505361,0.9668689082473346,0.7964216310393353,0.6049340218014917,0.8033939557839227,0.994526907190725,0.9240839921788659,0.8579275534441805,0.8925865398900609,0.9891133977658552,0.8588811630847029,0.7512023917847394,0.8060101958679904
R3V5W7,5,0.9845213789456677,0.8906550535293051,0.7365226419615046,0.9031802120141342,0.9695146293906975,0.8028657419523685,0.5829329962073325,0.8234536082474226,0.9924828203009136,0.9518737672583827,0.8347707671357241,0.7494526118235846,0.9850778133603011,0.9081671057583741,0.7164004674717569,0.5992996498249125
T2Z1Z9,5,0.9798465018067957,0.8823863930103913,0.7228675265445735,0.7444859676119293,0.9604892827816632,0.7895272458136738,0.5660082580069189,0.5929730360686355,0.9917028820397684,0.8642707989888999,0.8263621842276518,0.780900409276944,0.9835423154297682,0.7609831623766209,0.7041032362133279,0.6405550581915846
