SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
B5T6V0,3,0.9934595275981071,0.9039405412985556,0.836295871559633,0.9297124600638977,0.9870040548170199,0.824718526100307,0.718649913771865,0.8686567164179104,0.9933189531276947,0.7864026633958296,0.8265139116202946,0.8248280854144047,0.9867265865527858,0.6479930695928385,0.704323570432357,0.7018786572220511
B7F5P0,3,0.9865831055727282,0.9190642479681078,0.7591337212790209,0.817399683391837,0.9735214707766356,0.8502487277717422,0.6117772191065558,0.6911884530322431,0.9850256349814367,0.9234522011848066,0.8113153524594857,0.6783614640622037,0.9704931168024339,0.8577902460077687,0.6825320358416033,0.5132730664370785
C0S7W0,3,0.9901589222586706,0.8812730889457232,0.7781592831421154,0.927668124335185,0.9805096505613725,0.7877463930095508,0.6368745716244003,0.8650942356442191,0.9931817633287476,0.9344054168429962,0.8591077411391289,0.8350232161470672,0.9864558737160048,0.8768864177918984,0.7530139103554868,0.7167724093053522
C1G5Q0,3,0.9924580707189403,0.9313208895239796,0.7174911428946332,0.9396212933190425,0.9850290512744391,0.8714691626274444,0.5594434213218744,0.8861185983827493,0.9942630584759297,0.8964896489648965,0.8219679633867277,0.7942873629544143,0.9885915664679141,0.8123980424143556,0.6977466977466977,0.6587700406795884
C2M6P8,3,0.9950757798227527,0.9172246339489368,0.7291613883962503,0.9494178525226391,0.9901998178999434,0.8471051916281598,0.5737639553429027,0.9037064400935846,0.9943653940550058,0.8184931506849316,0.8151891423621138,0.8793339132595999,0.9887939298992213,0.6927536231884058,0.6880331464781867,0.7846529163894433
C4S8W9,3,0.9923649868859824,0.9315477901028795,0.8209300589684257,0.8996286310220277,0.9848456772250854,0.871866594943518,0.696252215750823,0.8175681923254738,0.9922438269305587,0.8706700548348268,0.8574762460410068,0.8553003533568905,0.984607044289657,0.7709616295594505,0.750510650714911,0.7471832072850748
D1R0Y5,3,0.994256461480834,0.9030263819998562,0.748297849346158,0.9354762467501773,0.988578522656735,0.8231979030144168,0.597824209981005,0.8787744227353463,0.9923705930678697,0.8598205383848455,0.8397953382603752,0.7646138529369934,0.9848567203782606,0.7541098286114026,0.7238337906703254,0.6189270089799678
D3Q0W9,3,0.9926921438856703,0.8182456140350877,0.7419102296450939,0.8494909945184025,0.9854903224074522,0.6923990498812351,0.5897116780750882,0.7383610127960795,0.9953420916817466,0.9201021524990879,0.8546773386693347,0.8661866931479643,0.9907273744033918,0.852027027027027,0.746232801921817,0.763958835121524
D8O0W2,3,0.9929802598433611,0.9092920353982301,0.7401816553665089,0.8900852400179453,0.9860583861930116,0.8336713995943205,0.5875304630381804,0.8019401778496362,0.9962204457830973,0.8804321139209428,0.8951665154852922,0.8368464730290457,0.9924693540508479,0.7864035087719298,0.8102275392915786,0.7194634703196348
D9I8O7,3,0.9889614319298,0.9341482413565821,0.7704100480236424,0.8680154580586497,0.9781639031016006,0.8764335507083427,0.626558509839267,0.7668085790023295,0.9904744738840005,0.9107231920199501,0.7720053835800808,0.7642177696822505,0.9811287067645579,0.8360805860805861,0.6286716352476984,0.61840812315755
E1L8Y4,3,0.9947367283750537,0.9033737792246227,0.6872020535386872,0.9635332252836305,0.9895285707266742,0.8237754688975847,0.523463687150838,0.9296325254104769,0.9966515461977852,0.8955066079295154,0.8621604548325963,0.9091180420832712,0.9933254418452018,0.8107849393746012,0.7577170775038863,0.8333789329685363
E3L8U8,3,0.9803985105931704,0.8747919725893294,0.7362157371652845,0.7913266761768901,0.9615506850264939,0.7774491038802853,0.5825485874574233,0.6547068265508451,0.9859746243885394,0.8215441516412391,0.6816901408450704,0.6159923389992817,0.972337229523466,0.6971361318163986,0.5170940170940171,0.44507870610621
E4I9O7,3,0.9922981614526838,0.9457043535838437,0.8072386679000925,0.8253278622576233,0.984714052802724,0.8970010990736379,0.6767813863305865,0.7026027397260274,0.9834972029157484,0.577875274208712,0.7595765578958856,0.37240197128776514,0.9675302475672701,0.40634640810929923,0.6123526306528242,0.22880463401790416
E4M2Q7,3,0.9895132365499573,0.9126197417742608,0.6704359470316917,0.8804972071434191,0.9792441349469272,0.839282978397426,0.5042524619516562,0.7865073787772312,0.9929256836584733,0.7948184131390238,0.8130405854956753,0.8704156479217604,0.9859507561125657,0.6595009596928982,0.6849775784753364,0.7705627705627706
E5F5V7,3,0.9920920425204551,0.9331316187594554,0.7686318131256952,0.9122255227444813,0.9843081753232306,0.8746454906409529,0.6242095754290876,0.838616406082673,0.9947652256398546,0.9179010795882501,0.8666666666666667,0.8088978766430738,0.9895849716033203,0.8482598607888631,0.7647058823529411,0.6791171477079796
E9L1W5,3,0.994469785102877,0.9232335892213692,0.7649728772279419,0.9356001253525541,0.98900040035557,0.8574130656190891,0.6193976335604159,0.8789930811129103,0.9915808681478884,0.8745793134395333,0.8462040461170328,0.6774834437086092,0.9833023162965014,0.7771132376395534,0.7334087481146304,0.5122684026039058
F4K3S1,3,0.9849549760261957,0.8993551115339888,0.7555028784287166,0.8667710065538492,0.9703559475324466,0.8171165113821919,0.6070748299319728,0.7648683642641346,0.9953957284880034,0.9432326243056497,0.8703218562874252,0.8644688644688645,0.9908336612882067,0.8925641025641026,0.7704157694218983,0.7612903225806451
F8N2S1,3,0.9936320084119721,0.931095406360424,0.7932391757351239,0.9294984850540406,0.987344606264793,0.8710743801652893,0.6573292402148887,0.8682832037850625,0.9938017784439628,0.9233876785456644,0.8742347384992128,0.8466092997552696,0.9876799194765978,0.8576789064593943,0.776569297700435,0.7340177960301164
G0I6P3,3,0.9940322978233078,0.9138637209879608,0.7792587182764287,0.9138390272148234,0.9881354000455892,0.8413895554793738,0.6383487885133114,0.841347691651562,0.9932326175297828,0.9036644005969159,0.8567317204784602,0.7841467409105798,0.9865562142992501,0.8242589231699939,0.7493706733794839,0.6449353448275862
G2M7W4,3,0.9940810096692626,0.9149335837917617,0.7445624683864441,0.9330508474576271,0.9882316759348757,0.8432051440583653,0.5930701047542305,0.8745035742652899,0.9917159275570524,0.801861376438893,0.816670265601382,0.7792312879298718,0.9835679791650852,0.669255928045789,0.6901459854014599,0.6383119752540874
G3M5S4,3,0.9907065653050977,0.917597247949193,0.8249701961634334,0.8527182435964453,0.9815842759391147,0.8477410522198318,0.7020844862571481,0.7432509397425675,0.9914871641094841,0.8555414934008316,0.8425653113337261,0.6964659868696745,0.9831180415606726,0.7475513428120063,0.7279592702588036,0.5342906129447064
G8N2U5,3,0.9860922521143853,0.8737607402511567,0.7086070593475114,0.8607449856733524,0.9725660487068619,0.7758215962441315,0.5487152957406449,0.755533199195171,0.9871687081660967,0.7584657358369443,0.739424334932403,0.8131659957376273,0.9746625288192469,0.6109100310237849,0.5865767168309981,0.6851556264964086
H0K3Q4,3,0.9903666187823739,0.9300354251012146,0.8107504722651554,0.8864203572302423,0.980917070697468,0.8692207638642545,0.6817328519855596,0.796009843557743,0.9914547225391,0.7993072093526737,0.8247777979321603,0.7815051864930479,0.9830542512034494,0.6657050126217093,0.701805834233678,0.6413693171526897
H3U1Y1,3,0.993032012923483,0.8876149846687108,0.7076823618144596,0.950995670995671,0.9861604595857176,0.7979386385426653,0.5476071369017842,0.9065698250247607,0.992836753379652,0.8261137343461301,0.8262846748522056,0.7944938482153734,0.9857754010695187,0.7037425673312347,0.7039907012785742,0.6590541632983024
H4I2T8,3,0.9934775216643139,0.929885238170099,0.819719563765858,0.9013153456998314,0.9870395774042301,0.8689584251505803,0.6945125400716575,0.8203585461689588,0.9893486369042025,0.7900443568260227,0.8282015835113736,0.6716671384092839,0.978921785524198,0.6529531568228106,0.7067782067782068,0.5056467078627743
H7I4J3,3,0.9919626115387877,0.9110924134062544,0.780411293133496,0.8943208968939533,0.9840533921594287,0.8367031551835158,0.6398971134609889,0.808843085106383,0.9921487714033066,0.8908112264513649,0.8817334254143646,0.7462456680785522,0.9844198660002127,0.8031195840554592,0.7884823220626833,0.5952088452088452
H7K5U5,3,0.9906858487036908,0.8777318369757826,0.7515851234976815,0.9433628318584071,0.9815436030806729,0.7821052631578947,0.6020315342631898,0.8927973199329984,0.9911865940950181,0.8017074117190531,0.7635352973874374,0.8381353498612042,0.9825271832166511,0.6690414507772021,0.617514835461248,0.7213709013016971
H8K2K7,3,0.9898117705618066,0.8874006959490512,0.7326549491211841,0.8954373608161997,0.9798290474165205,0.797592352177505,0.5781021897810219,0.8106714178544636,0.995272772461787,0.8889277593143257,0.8375109115849857,0.8219842392402505,0.9905900280023352,0.8000629722921915,0.7204462561682042,0.697770154373928
J9L4S2,3,0.9886225716672008,0.9292238122155119,0.7817868460554845,0.7770500876302924,0.9775011226984681,0.8678039564347633,0.6417488134355605,0.6353899532357822,0.9916828485376873,0.9421189526616959,0.8267826627310859,0.7516758962401632,0.9835029059056453,0.8905717282979282,0.7047139830508474,0.6021480270838198
K5K6N1,3,0.9924694818354485,0.9281311908430553,0.747953216374269,0.9299802204012433,0.9850515333703834,0.8658999897320053,0.5973843998131714,0.869124326608218,0.9931102362204725,0.9126819126819127,0.8615323224261772,0.821042654028436,0.9863147605083089,0.8393881453154876,0.7567472835611637,0.6964142145039396
L8N7Z0,3,0.9780975728231678,0.8783174762143214,0.6814623394390819,0.8109513612725604,0.9571340147662803,0.7830357142857143,0.5168319114595342,0.6820169796758425,0.9610410458946734,0.7727771679473107,0.30371175648392607,0.5345550894237139,0.925003862854476,0.629695885509839,0.17904489855709368,0.36477324092210334
M0P8U8,3,0.9942728785264995,0.9112224959646589,0.7762659846547315,0.927398646019765,0.9886109833349036,0.8369225967540574,0.6343420832636683,0.8646256529309344,0.9939436683684237,0.7858205255329698,0.7689038870141233,0.8268726318857476,0.9879602534348064,0.6472029399755002,0.6245685279187817,0.7048447204968944
M6V2Y0,3,0.9903276246747548,0.8794635895836582,0.7688721136767318,0.9215294431121769,0.9808405665805614,0.784859448928472,0.6245266005410279,0.8544780728844966,0.9917003605192899,0.843178756975178,0.8268959020254357,0.8349601705374172,0.9835373550565096,0.7288755821689954,0.7048785384460952,0.7166795069337443
N7V9W9,3,0.9901431703782245,0.9242957746478874,0.8019020446980504,0.8805758313057583,0.9804787583097948,0.8592471358428805,0.6693125892998889,0.7866328563666003,0.9908509831536754,0.8197365834480047,0.7968155893536122,0.8024397217192414,0.9818678575837766,0.6945369753497668,0.6622555796958325,0.6700620722584752
N9P5Z0,3,0.9917346024097748,0.9209925841414718,0.7896706586826348,0.8647140864714087,0.9836047183410644,0.8535553793285752,0.6524427952999382,0.7616707616707616,0.9936835259528229,0.8812085145342183,0.8646070301607104,0.7246564268391269,0.9874463467307185,0.7876432078559739,0.7615046535677352,0.5682048681541582
P3R6Y5,3,0.9940256539554579,0.9320306754911231,0.8144383633046651,0.8864130434782609,0.9881222695826528,0.872712964784576,0.6869641679489997,0.7959980478282089,0.9962233232195209,0.9179902755267423,0.8796930665935873,0.820935503812075,0.9924750656837487,0.8484122228879568,0.7852250489236791,0.6962600489339392
P8W4Z0,3,0.9908829174664108,0.8973321219129429,0.7781548250265111,0.7862946647087616,0.9819305753685211,0.8137827715355805,0.6368685992015275,0.6478464268430392,0.9925272004690859,0.8933654477775345,0.8631887701655143,0.7435858509184757,0.9851652579912957,0.8072813612979818,0.759307040176926,0.5918318028032866
P9S7W2,3,0.9935331153301772,0.9187998898981558,0.8019417475728156,0.8803856136447905,0.9871493344325097,0.84979633401222,0.6693679092382496,0.7863293151410783,0.9946284376828555,0.9257901969766377,0.859240506329114,0.7687245377624569,0.9893142744066395,0.8618336886993604,0.7532179316466933,0.6243318910664292
Q3Q6R8,3,0.9892583850045442,0.8891904729592183,0.8088456435205661,0.904702455264253,0.978745082153357,0.8004886988393403,0.6790435170057924,0.8259878419452887,0.9899127084318031,0.8603015075376884,0.8399055060875886,0.7068493150684931,0.9800268914332423,0.7548500881834215,0.7239974937343359,0.5466101694915254
Y6Y9Z2,3,0.9918334001752744,0.927319922128488,0.8018654813087517,0.9234885467517837,0.9837991065640433,0.8644888082274652,0.6692616470015813,0.8578529693904247,0.9914896664327352,0.91878805663561,0.8460127028934369,0.8889025137952177,0.9831229620877311,0.8497760890215769,0.7331213307240705,0.8000220726189162
A3H5R1,4,0.9961337447946441,0.916259765625,0.78555738605162,0.9124754306856284,0.9922972703080553,0.845460689344447,0.6468460321049062,0.8390389113331915,0.996401836956922,0.8768115942028986,0.8950495049504951,0.6705773386847792,0.9928294746332182,0.7806451612903226,0.8100358422939068,0.5044124477473293
A5H1Q2,4,0.9907548605091372,0.9102040816326531,0.8153024232016791,0.9411640099560451,0.981679100291676,0.8352059925093633,0.6881945562892575,0.8888666599979994,0.9886797721991163,0.8597569692637598,0.8188590672517604,0.7622065960186194,0.9776129706700329,0.754012036108325,0.6932780369794367,0.6157785245639302
A8C5E9,4,0.9958974851558728,0.9028876785530778,0.7845392844817669,0.9014980333082266,0.9918284940362607,0.8229674035219183,0.6454665909521106,0.8206612829498705,0.9958256199822461,0.8241409182789489,0.7715722244870227,0.8690495271678154,0.991685945985437,0.7008840864440079,0.6280973451327434,0.7684240362811792
A9F3T5,4,0.9896902755390158,0.7951037786056413,0.7198375084631009,0.7505544531341193,0.9795909626298319,0.6598939929328622,0.5623016712502644,0.6007100149476831,0.9900774334823961,0.5499573014517506,0.684197218710493,0.7686434207177398,0.9803498469158507,0.3792697290930506,0.5199846272098386,0.6242248863166597
A9L7Y7,4,0.9864949085082879,0.8139798345983913,0.5426964629273346,0.8873407453356874,0.9733497313331996,0.6863119686694049,0.3723976845739819,0.7974954970409126,0.9927363965836227,0.8196436332029552,0.6903949293027791,0.8299877099549365,0.9855775521090188,0.6944035346097202,0.5271779597915115,0.7093837535014006
B0L3Y2,4,0.9916319267682159,0.806243165324585,0.7338260790218085,0.8771685118995728,0.9834027406183841,0.6753830779480346,0.5795618333813779,0.7812111801242236,0.9954788533641441,0.895610165931527,0.8111848873094548,0.8020911127707244,0.9909984042625738,0.8109547356409281,0.6823473882945249,0.669576059850374
B2L0L2,4,0.9648039704144433,0.83049680275455,0.6398464163822526,0.6398335745296672,0.9320012276329006,0.7101278600269179,0.47042218179537043,0.4704082989759277,0.9806832461497998,0.7647458651159278,0.6041540256709451,0.7620554676438744,0.962098623853211,0.6191000244558572,0.4328228449140641,0.6155812701829925
B8P5Q9,4,0.9745775451193308,0.9063971061889896,0.6523980931997276,0.7397505215207119,0.9504156462350385,0.8288173991844132,0.48411781692174416,0.5869873657185325,0.9879267346950161,0.9138375590889557,0.8090499436725498,0.7632967925294356,0.9761415191589996,0.8413452027695351,0.6793315465867886,0.6172028890347997
C0N8P4,4,0.9899983533874479,0.9373584905660377,0.759493670886076,0.8176081028437865,0.980194791471684,0.8821022727272727,0.6122448979591837,0.69148655772272,0.9938061716658598,0.7645516518091243,0.7877539005004416,0.8461983232148019,0.9876885980420002,0.6188455008488964,0.6498300145701797,0.7334001503382611
C7M6W0,4,0.9855810295398615,0.9039169735520589,0.6148380355276907,0.8227630637079456,0.9715719621181806,0.8246792913866829,0.44387447193723595,0.6988933479265474,0.9920829758266861,0.8436452301127705,0.757884863407199,0.727503461005999,0.9842903255259384,0.7295730100158144,0.6101566924674344,0.571713508612874
D1H2O9,4,0.99260592044883,0.9086334555387823,0.7669893224229118,0.8725670216672787,0.9853203831524117,0.8325648794625214,0.6220459695694399,0.7739413680781759,0.9955314093706197,0.8840490797546012,0.8252308376905106,0.8336826531870299,0.9911025776792475,0.7921935129191864,0.7024621212121213,0.7147991543340381
D2U0V0,4,0.9906656120519415,0.9391360831438779,0.793611412622112,0.8620016375889652,0.981503874118398,0.8852559392603477,0.657840616966581,0.7574717733008635,0.9928122913832825,0.8741562921853907,0.8249104987095163,0.7574593128390597,0.9857271716975397,0.7764455102584599,0.7019980161541731,0.6096052392213935
D3K5Q2,4,0.972113896500047,0.38165938864628823,0.3050847457627119,0.6909052587206239,0.9457408687499503,0.2358337830545062,0.18,0.5277733054258573,0.9739025481983566,0.4679461004491629,0.2886658795749705,0.2912493843375472,0.94913260576601,0.3054371002132196,0.1686788547775095,0.170445810914681
D5G3W8,4,0.9915113323584516,0.8534435261707989,0.7885407341092211,0.9058513869204292,0.9831655666267425,0.7443536761172513,0.6509015666568134,0.8279052553663953,0.9910638224320527,0.7917647058823529,0.7678990081154193,0.7126401474427891,0.9822859408421887,0.6553067185978578,0.6232435597189696,0.553567167740396
D6N7Q8,4,0.9894574647341442,0.8486443381180223,0.7719123505976095,0.8656201796570184,0.9791349005154302,0.7370826984346862,0.6285482562854826,0.7630779075347944,0.990370157084813,0.7255369928400954,0.7596419308960094,0.6904809419277589,0.980924012928576,0.5692883895131086,0.6124376096047485,0.5272782688204816
D7M8P9,4,0.9856217367962815,0.8679245283018868,0.6849596102064367,0.8093724080729887,0.9716510817999835,0.7666666666666667,0.5208658346333853,0.6797863694415418,0.9934782955336688,0.8383865014500396,0.782608695652174,0.7531521434575511,0.9870411051497613,0.7217430776214253,0.6428571428571429,0.6040449438202247
D7T3V8,4,0.9859403480663624,0.8686818010786405,0.7694515098154308,0.8338983050847457,0.9722705623740612,0.7678492239467849,0.6252914988340047,0.7151162790697675,0.9919093274405674,0.8656155070157674,0.8246378849669526,0.6692098092643052,0.9839485221326545,0.7630706452435603,0.7016032543670735,0.5028665028665029
E3F2U7,4,0.9854212549610195,0.8143435511856565,0.7451923076923077,0.9010766110157591,0.9712614814566801,0.686829268292683,0.5938697318007663,0.8199630839131052,0.9907253463732681,0.7955504411200613,0.8199171352471145,0.7087378640776699,0.9816211502123743,0.6605095541401274,0.6947962382445141,0.5488721804511278
E6M6P2,4,0.994429490593468,0.9087952120739006,0.7366292960852785,0.8987228607918263,0.988920698539937,0.8328365327292238,0.5830666278731452,0.8160732923576481,0.9961614505919886,0.893776973409439,0.8148588410104012,0.8731656184486373,0.9923522574217236,0.8079536873898817,0.6875626880641926,0.7748837209302326
E7L0N6,4,0.9862707314360267,0.777922729553437,0.5310362300481378,0.8364514182257091,0.972913342862396,0.6365577270487764,0.3615039668851328,0.7188796680497925,0.995464570032545,0.7973706773363818,0.7130385000715614,0.7214854111405835,0.9909700945687859,0.6630228136882129,0.5540480427046264,0.5643153526970954
E9V9Z2,4,0.9740138696978388,0.9169399442024375,0.7987294253537396,0.6274138583869746,0.9493440904615189,0.8466196673897325,0.6649038461538461,0.4571034482758621,0.9897192015266714,0.8066537049038669,0.7126823119860752,0.7476739034116083,0.9796476415490339,0.6759594496741491,0.5536180529653114,0.5970281266584114
F0I6U8,4,0.9927025955713051,0.8843904633378318,0.7140394560429036,0.8419177014310374,0.9855109237915018,0.792741935483871,0.5552576705391719,0.7269929800942398,0.9955142582505607,0.833407771326485,0.7879984208448481,0.8001628830296243,0.9910685805422648,0.7143950995405819,0.6501628664495114,0.6668929238079077
F1K2S9,4,0.9921327660012084,0.8663859960115222,0.680933314924755,0.7336860670194003,0.984388352486512,0.7642689601250977,0.5162235712790454,0.5793871866295265,0.9974993427625006,0.830238726790451,0.7546205860255447,0.8828606658446363,0.9950111609015995,0.7097505668934241,0.6059362934362934,0.7902869757174393
F5I1Z8,4,0.9875225412678597,0.8443759630200308,0.7250812782491476,0.8179162609542356,0.9753526192123525,0.7306666666666667,0.568727453663391,0.6919275123558485,0.9901153376183428,0.8163342115167482,0.8008080808080809,0.7724775224775224,0.9804241756512159,0.6896661367249602,0.6677897574123989,0.6292980671414039
G8R0Z9,4,0.9905960701086758,0.913746422217065,0.8293233932000452,0.8671641791044776,0.9813673602552019,0.841190713573565,0.7084137398687765,0.7654808959156785,0.9891308857083593,0.8503807850029291,0.8168036998972251,0.645442258597387,0.9784955062174252,0.7397064818589483,0.6903365906623236,0.47649667405764967
H2M9S1,4,0.9894492093718874,0.8310631523085088,0.5895773917552501,0.8333782933189461,0.9791187326239095,0.710956416464891,0.41801470588235295,0.714351780484045,0.9935931861924018,0.7635080097746403,0.7739668259769469,0.7247777348279861,0.9872679442950929,0.6174791392182697,0.6312772299931209,0.5683540466808124
H3R6S9,4,0.9895627481092985,0.944589592858698,0.7412194914533549,0.9316272600834492,0.9793411181720159,0.894997421351212,0.5888393460343196,0.8720058321183087,0.9921294872358188,0.8923821039903265,0.8178012377138697,0.7633992255960872,0.9843818969510367,0.8056768558951966,0.6917628945342571,0.6173368490441661
H7L8R8,4,0.9892060912270784,0.8696720681975271,0.6736754276178557,0.7339382408897995,0.9786427110823707,0.7693980160347873,0.5079265223955712,0.5797017685816669,0.9898698953852689,0.7666034155597723,0.7337862878319951,0.5328,0.9799429705768551,0.6215384615384615,0.5795121951219512,0.36314067611777534
H7P5Z4,4,0.9868478003681923,0.8959513933516388,0.7577483827363136,0.854045037531276,0.9740370703699063,0.8115144459731188,0.6099797916990518,0.745269286754003,0.995443491202433,0.894576012223071,0.83117737338303,0.8351758793969849,0.9909283176055053,0.8092605390463027,0.7111236165822548,0.7169974115616912
I4R8V6,4,0.9902365251815362,0.912862418480396,0.7279222954114101,0.8621447902571042,0.9806618578272122,0.8396935530500145,0.5722309987712831,0.7576928794410585,0.9934864568571352,0.7798388607832115,0.809814453125,0.841495523959979,0.987057217089149,0.6391277641277642,0.6804102564102564,0.7263636363636363
I6P4R0,4,0.9634039816725168,0.8439553562115365,0.5629754860524091,0.5590261828203951,0.929391937301612,0.7300369935937923,0.39176470588235296,0.38795027095951545,0.9832142643668901,0.8158622324038234,0.6535532994923858,0.7699691463832705,0.9669827476038338,0.6889926617745163,0.48539114043355325,0.6259754738015607
I8Z0Z6,4,0.9919593776866218,0.8456430854988114,0.6845192552920173,0.8831913368898797,0.9840470272022855,0.7325663968186337,0.5203567274137263,0.7908170540424925,0.9935234970824809,0.8622525015967639,0.7395209580838323,0.7410428196912322,0.9871303445261854,0.7578592814371258,0.5866983372921615,0.5886163813049514
J6K4V3,4,0.9881232787611232,0.8158288770053476,0.6735710332832635,0.8254384196734529,0.9765253592861871,0.6889450867052023,0.5078078436047204,0.7027629998283851,0.9884835953868306,0.8522160467436226,0.669848846459825,0.8038047655649501,0.9772294259180629,0.7424882046188229,0.5035885167464115,0.6719678714859437
K3R0Y7,4,0.9862470795648373,0.896990457548324,0.8373925964209574,0.9068811438784629,0.972867312817685,0.813220940550133,0.7202711713714158,0.829627207325049,0.9868134715886627,0.8553620531622365,0.7320743582177633,0.71640625,0.973970186058408,0.7472773862908392,0.577379567139865,0.5581253804017042
K7O3Q0,4,0.9928154627339117,0.9106776180698152,0.6877453118185782,0.8405453467694132,0.9857334242132231,0.8360037700282752,0.5240943835161183,0.7249488752556237,0.991597991799272,0.76162215628091,0.7665160318485044,0.6215458550260312,0.9833359947076671,0.6150159744408946,0.6214235868806699,0.45090063916327716
L2V5Z0,4,0.9892035675168205,0.835988153365885,0.638671068922823,0.6811254396248535,0.9786377708978328,0.718195571448219,0.4691526451417311,0.5164444444444445,0.9891977302314489,0.8608294930875576,0.742928372806597,0.5962533452274754,0.9786263444560237,0.7556634304207119,0.5909992372234936,0.4247585155058465
L8N7P0,4,0.9880004897759275,0.8318656563587958,0.6832210559298135,0.7638290229885057,0.9762855414398064,0.7121318373071529,0.5188578227245687,0.6178991718727299,0.9838523569561334,0.7231416549789621,0.693069306930693,0.5031222123104371,0.9682179196017296,0.5663444639718805,0.5303030303030303,0.3361144219308701
M6M9N1,4,0.984752624411386,0.8160162189559047,0.5165823496346262,0.7152333570244018,0.9699632307253708,0.6892123287671232,0.3482379689276241,0.5567029319564817,0.9919171354585231,0.6770089978281104,0.631562787841572,0.5334615384615384,0.9839638886329977,0.5117260787992496,0.4615212026026475,0.3637555730396014
O4O6U5,4,0.9926178408458789,0.8628432394855753,0.7253895857088559,0.9465817520145567,0.9853438755351399,0.758772466071647,0.5691069032354257,0.8985811227637261,0.9961161118508655,0.8918640576725025,0.8450737743931461,0.8201665541300923,0.9922622761556713,0.8048327137546468,0.7317123428806923,0.695154521175124
P3T5U1,4,0.9949702999237924,0.9144270624415028,0.786201724784402,0.8996478873239436,0.9899909424053315,0.8423451163936445,0.6477202520696899,0.8176,0.993370488697177,0.8588427785214934,0.7824865757951259,0.7122525414660246,0.9868282993328047,0.752606882168926,0.6426923598860089,0.5530995512713978
Q1Q3T1,4,0.9830549333547616,0.9316606719887709,0.7175766114829165,0.7922046481601033,0.9666745683694836,0.8720643783872557,0.5595473522302791,0.6559096679361262,0.9866727869910025,0.9118863323083448,0.7966492146596859,0.7011002873361833,0.9736961312438785,0.8380432664198012,0.6620257570483815,0.5397647566634294
Q5V8W3,4,0.9928443920460917,0.8926246234573899,0.7861008876380169,0.8956965718453683,0.9857904619754929,0.8060723060723061,0.6475833779204566,0.8110964332892999,0.9906058879169041,0.7931297709923664,0.8001982160555005,0.6871270247229326,0.9813866318999837,0.6571790006325111,0.6669420122253428,0.5233766233766234
R1R6Y8,4,0.9925201600672264,0.9049156362307365,0.747710767287654,0.8115452305526223,0.9851513853949223,0.8263433084881522,0.5970751386787695,0.6828574813410734,0.9903607317477057,0.8134137613740926,0.7003236245954693,0.6363016500750034,0.9809055203073072,0.6855074961226951,0.5388446215139442,0.4666
R2R7Z5,4,0.9855945120353229,0.8269390976454597,0.6624049095442051,0.7071162738242923,0.9715981663435584,0.7049413171862151,0.4952207990823934,0.5469295184926727,0.9908993180643202,0.8582361058838289,0.7640434463916839,0.6179908521090971,0.9819627870665539,0.7516756400395561,0.6181798576665948,0.44716842363324344
R6V5W3,4,0.9843489326127406,0.8120960858431898,0.6259309925520595,0.7249719359118277,0.9691802275607873,0.6836378567029358,0.4555309734513274,0.5685929246038098,0.9935619093946049,0.8079625292740047,0.7183489879613706,0.7979774764421972,0.9872061865195852,0.6777996070726916,0.5604872006606111,0.6638623326959847
R8V0Y4,4,0.9941191324598075,0.9084458156575396,0.7881399404945111,0.8752660706683695,0.9883070297289306,0.8322498586772188,0.6503555706061632,0.7781983345950038,0.9930554628489957,0.8918545789231477,0.7627917672760722,0.6776712815051473,0.9862067136872249,0.8048172757475083,0.616542750929368,0.51248322147651
V4W8Z5,4,0.9810475899077387,0.9069016665212459,0.6881051789997334,0.7776093660168295,0.9628002055747721,0.829661558109834,0.5245124593716143,0.6361381905250556,0.9920227261466299,0.831313462168359,0.7735299472055344,0.8687302073756257,0.9841717188268065,0.7113228699551569,0.630696155558854,0.7679248690626693
A1K2P5,5,0.9889827331577212,0.8900856985612077,0.6973841082824882,0.9285714285714286,0.9782055812425655,0.8019409222922718,0.535372025411866,0.8666666666666667,0.9915629548892356,0.9060481503229595,0.7791398577717575,0.8344664031620553,0.9832670861276468,0.8282340311325819,0.6381892821480084,0.7159522517634291
A3P9V7,5,0.9933043739170629,0.7849290212402604,0.6984209163862283,0.8352217546131434,0.9866978142956877,0.6459943780744906,0.5365950676213206,0.717065036131184,0.9945848710689905,0.8153694581280788,0.7796106003244997,0.6769150599270454,0.9892280735087664,0.6882900864936793,0.6388211832483935,0.511618747538401
A4B9O6,5,0.9686872493836924,0.7973882881044685,0.5215949597944126,0.45791583166332667,0.9392759362325439,0.663047166610112,0.35280924077604575,0.2969460688758934,0.9653150496125027,0.3640148011100833,0.1935843172198708,0.3491048593350384,0.9329555332287234,0.22250494769578738,0.10716487853002836,0.2114639814097599
A4K8R4,5,0.94198770187096,0.7508206811653673,0.5139915905466145,0.3612438779725025,0.8903371950749016,0.6010511620267718,0.3458874036491365,0.2204378510730232,0.9577852846112408,0.5889005573955893,0.3575370316584374,0.648887219457226,0.9189903677899758,0.4173345546141516,0.21768346595932803,0.4802613288851821
