SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
A5P5W0,5,0.9244936218025048,0.34792833921283806,0.14343835746049768,0.17189873417721518,0.8595891577620567,0.21060123932339642,0.07726021812251554,0.09403129760420995,0.956981717374571,0.0,0.0,0.0,0.9175119298635002,0.0,0.0,0.0
A5Q1W8,5,0.980689595983436,0.9238574351978172,0.7664848785324739,0.7196357427433124,0.9621108468225735,0.8584898185563743,0.6213826366559485,0.5620554765291608,0.995197904540163,0.9324447137231142,0.8762043264860935,0.7959403352298939,0.9904417089065894,0.873439273552781,0.7796829505014559,0.6610472541507024
A6A8H0,5,0.9688699111213789,0.9213739067055393,0.7626920377446775,0.3971834837298332,0.9396194734022828,0.8542106596840949,0.6164124543048027,0.2478034632773181,0.9780851031834746,0.7920163302336131,0.5868959477748587,0.15016943106830746,0.9571101333686498,0.6556515208411566,0.41532394366197184,0.08118010026995758
A6B7Y4,5,0.9671352643331131,0.7671444321940463,0.5988912579957356,0.684040047114252,0.9363619755191523,0.6222500447147201,0.42744095446798147,0.5198030879391363,0.9827018167217605,0.7887234716503009,0.6547774617572449,0.71633398931684,0.9659919115897835,0.6511506276150628,0.48674285714285714,0.5580376697328077
A7F4G2,5,0.9462811268413283,0.6525418849674708,0.48143941658198336,0.6617069642488117,0.898039459049183,0.48427619210391387,0.3170366871358841,0.49444101297096976,0.9580516215474598,0.7074895726289064,0.542810595546974,0.4636920384951881,0.9194808892263162,0.5473762978205967,0.37250517598343685,0.30182232346241455
B3E2W8,5,0.958881212041235,0.7623588171859924,0.674608963449226,0.45919620201358763,0.9210103814582328,0.6159772539667981,0.5089886266356854,0.2980237994050149,0.9693073977709153,0.4252084355076018,0.23340149965916837,0.0,0.9404427621529338,0.2700093428838368,0.1321191541904615,0.0
B6I0T4,5,0.9741664414675263,0.652232746955345,0.4774474256707759,0.0,0.949634015542579,0.4839357429718876,0.31358353972185177,0.0,0.9755710203647777,0.0,0.0,0.0,0.95230712890625,0.0,0.0,0.0
B9G4U2,5,0.9843922583330771,0.9584001114904884,0.8435643564356435,0.7710221054935434,0.969264232583919,0.9201230933904201,0.7294520547945206,0.627368571021513,0.9869245034536512,0.9370638938295253,0.8418918112959981,0.6792176397333529,0.9741865308342287,0.8815806410091389,0.7269543722319497,0.5142540210759845
C0L7V1,5,0.9627052558990817,0.8863211327811915,0.7464918759231906,0.22780778285556016,0.9280922913896692,0.7958498260765263,0.5955221682132862,0.12854575291083847,0.9731403283312897,0.5489086499595797,0.3853608482499145,0.0,0.9476857989270109,0.37827298050139274,0.23866685496398815,0.0
C5L0R0,5,0.9454412135377283,0.7060345624249145,0.47573385518591,0.3080320628169475,0.8965277475989744,0.5456363376660477,0.31210681730645784,0.18205549647104322,0.9689260534150904,0.7039648957843598,0.5059772032249097,0.5498971815652595,0.9397250862795403,0.54316807738815,0.3386676590993673,0.37921254587921255
D1L6T4,5,0.9530053969662423,0.7212341197822142,0.5325707022561169,0.16854033636118357,0.9102295219142739,0.5640079477717854,0.36292767431788653,0.09202514240817128,0.9617831684221726,0.3332480163808549,0.11432861432861433,0.0,0.9263798651390626,0.19993857493857495,0.060630189967011715,0.0
D1S5T8,5,0.9683006612853882,0.6688455455983131,0.38697318007662834,0.10726150925486473,0.9385492700729927,0.5024552510692223,0.23990498812351543,0.05667001003009027,0.9751325002677504,0.712123847625674,0.42787229084129574,0.007291877658497063,0.9514717761296044,0.5529443544030254,0.2721612807589683,0.003659280341532832
E0J2Z9,5,0.977510733008233,0.9278249655356429,0.7683044674050398,0.6224271365058456,0.9560107519603956,0.8653670676068022,0.6237779118889559,0.4518288309825484,0.9817240859142018,0.7081497797356828,0.5712814350699511,0.7039012068481617,0.9641042003783303,0.5481670929241261,0.3998558212183107,0.5430922477262884
E1L7M3,5,0.986385024059341,0.8973041778424331,0.7496713889294582,0.815843964998998,0.9731358035075913,0.8137368073878628,0.599579488377526,0.688966606498195,0.9892242515864784,0.8200873362445414,0.7535344015080113,0.6921638619751828,0.9786782608695652,0.695040710584752,0.6045368620037808,0.5292435664153886
E4H7L4,5,0.924034795042898,0.5231142459229975,0.44907633321714885,0.13716814159292035,0.858796168115621,0.35420088823994644,0.28955411722402014,0.07363420427553444,0.9534896070734741,0.6302107368097216,0.4163286330564677,0.24047080126754186,0.9111133664015291,0.460078607523863,0.2628882745161815,0.13666769579088195
E5J6L2,5,0.977409091163264,0.8930498254522374,0.7428980175761292,0.45698871016085524,0.9558163315524982,0.8067660550458715,0.5909608193789627,0.29616679616679614,0.9793118386365678,0.5582004804542476,0.4249151214416297,0.0,0.9594623271895364,0.38715540745228716,0.26977284032498755,0.0
E6H0V9,5,0.9754999616887595,0.9095490306988224,0.7609340252038547,0.6855460700618192,0.9521717181160368,0.8341035555974724,0.6141190547412504,0.5215443877093972,0.9879733033767264,0.8298682284040996,0.7501037775010377,0.7449286742572961,0.9762324518445968,0.7092092092092092,0.6001328462304882,0.5935349322210636
F6J9L9,5,0.9724144864158436,0.8999254843517138,0.7201900237529691,0.6843679880329095,0.9463100380075624,0.8180586601639234,0.562731997030438,0.5201819215463331,0.9887967360828764,0.8720862227420837,0.7544507342686029,0.711756296051908,0.977841717255292,0.7731851851851852,0.6057172967988408,0.552501280519037
F9M1R2,5,0.9814063864636847,0.925643847677746,0.7757924036993804,0.7386145795554635,0.963491596080673,0.8615800688411736,0.6337098430394602,0.5855582025794792,0.9857301985551759,0.7684262948207171,0.6480276535176901,0.6486486486486487,0.9718619218979075,0.6239385361908613,0.47932019852609414,0.48
G1J5K3,5,0.9824922815434761,0.9327999280801906,0.833642803108452,0.7172811059907834,0.9655870552351551,0.8740628422205374,0.7147405660377358,0.5591880725705047,0.9900614613464559,0.8635497049477985,0.7286797220467467,0.7615618318892765,0.9803185277654733,0.7598657932577089,0.5731677018633541,0.6149373069234962
G4I7V2,5,0.964280558428373,0.6975280309487902,0.5171698113207547,0.32689708437922377,0.9310248699832737,0.5355416834474426,0.3487721084107393,0.19538372763993075,0.9686282886215626,0.4249640730856087,0.20295388325128103,0.007792207792207792,0.9391650730142503,0.2698123044838373,0.11293749301129374,0.003911342894393742
G8K0M3,5,0.9713949961056529,0.875125178284223,0.6528422842938444,0.6600727026798546,0.9443809746480969,0.7779756123880436,0.48460716713605906,0.49261829652996847,0.9858337210075098,0.8976544234105136,0.664197688525637,0.8125819134993447,0.9720632024828049,0.8143130815544609,0.49722753346080306,0.6843267108167771
G8L0Z0,5,0.9596421258963834,0.6935967542776503,0.5341925555448687,0.5300363852379891,0.9224154012610528,0.5309208749662436,0.36443569553805777,0.3605778945241463,0.9670252899259466,0.4991111988939364,0.30879934210526316,0.6657522684110572,0.9361558230758826,0.33254375575733647,0.1825917821541454,0.4989720069587221
H6P7T1,5,0.9190084700720352,0.46591182847506624,0.33763440860215055,0.1020043861886061,0.8501532571057945,0.30370603015075376,0.20310478654592498,0.05374321491911646,0.9551139712710037,0.41233644859813084,0.1940928270042194,0.11680067710537452,0.9140843546667079,0.259712738403579,0.10747663551401869,0.062022471910112356
I4L4V7,5,0.9875275276793819,0.8666612890215375,0.7658519305703153,0.6780472572082856,0.9753623477939487,0.7646975088967971,0.6205510907003444,0.5129133858267717,0.9946083974395455,0.8251299296851116,0.8349444175930402,0.9004131642684143,0.9892746218553575,0.7023158990372105,0.7166562953744037,0.8188649909302929
I8N8Y1,5,0.9760410523185185,0.9094751925488089,0.79023912739477,0.6503818338137864,0.9532033042228283,0.833979370606399,0.653219281007976,0.48190062204901446,0.9854083313720875,0.8343548515481971,0.693080182017888,0.7360412033243591,0.9712363720714451,0.7157880360557225,0.5303157641973827,0.5823300611224301
J6M5O2,5,0.9604978388535071,0.8861221153241526,0.7058611035852975,0.14236174484394962,0.9239979239621302,0.7955289601445185,0.5454291695743196,0.0766358813126351,0.9669140618156974,0.5130593237497469,0.32108535895986434,0.0312349831811629,0.935947365148629,0.34504357298474947,0.19124579124579125,0.01586526726873322
K3P3Y6,5,0.9681369500898019,0.8339144972534034,0.6388745215682218,0.6252892660060523,0.9382417077286156,0.7151400950352286,0.46937224502203984,0.45485151933701656,0.9826542194127199,0.8018857581405547,0.7016405951926745,0.4448191868090688,0.9658999311379324,0.669289897510981,0.540405524537173,0.28602409638554216
K5L4S1,5,0.967394366545246,0.870751136505818,0.7120025571360077,0.5203612199693304,0.936847848978576,0.7710887871177426,0.5527981139099144,0.35168125287885765,0.9715107742279825,0.4793410389265312,0.29784712620975706,0.018469656992084433,0.94459985567543,0.31521929058186265,0.17498259456950568,0.009320905459387484
K5M7V5,5,0.9753237419143329,0.9076424218706323,0.692458436057905,0.625,0.9518359913368774,0.8309022979681663,0.5295880874105588,0.45454545454545453,0.9815423798278655,0.874826654988687,0.6246939928441404,0.38678046123116033,0.9637537786422279,0.7775038920601972,0.454221816522136,0.23975686627645204
K7N0R7,5,0.9555250778676442,0.726548240314661,0.5939989088925259,0.7190068193740164,0.9148377405911141,0.5705345607235142,0.42247400279372965,0.5612885612885613,0.964716671733962,0.8091417456844152,0.5998075998075998,0.5044025157232704,0.9318383145894316,0.6794610044916293,0.42837512882171075,0.33725820016820857
L5U7Y4,5,0.9779052277785588,0.9067019567066831,0.7258485639686684,0.6767219708396179,0.9567657074041775,0.8293273387515131,0.569672131147541,0.5113981762917933,0.9916715958240677,0.8644162835034205,0.8041770263550473,0.7049723756906078,0.9834807704683501,0.7612087695042465,0.6724883566200931,0.5443686006825939
L6T2T5,5,0.940854319797566,0.6066350710900474,0.5787249678486129,0.009585758301951387,0.8883143625886676,0.43537414965986393,0.4071871768355739,0.004815961472308222,0.9715157739597658,0.45050335570469796,0.2544403139198678,0.0003248862897985705,0.9446093088857546,0.29074174336762315,0.14576431613819216,0.00016246953696181965
L8M2U8,5,0.97670839370134,0.9369292679151834,0.783574144486692,0.6632398155265181,0.9544770891204555,0.8813423600495014,0.644161040260065,0.4961546754833609,0.9857627855954002,0.9170776117138305,0.7684024429443909,0.5599448330213772,0.9719252770409186,0.8468544206249125,0.6239070859976511,0.38883568203584623
M2P5T8,5,0.9858984356032368,0.9444444444444444,0.7987274655355249,0.7444754066489534,0.9721890491212257,0.8947368421052632,0.6649011299435028,0.5929596366264065,0.9947024583398518,0.8777943368107303,0.8134336495474866,0.7764034253092293,0.989460748801992,0.7822045152722443,0.6855357471053115,0.6345256609642301
N2O7U5,5,0.9557760215234572,0.8382659064168703,0.581003422225092,0.0524759793052476,0.9152979066022544,0.72156435026488,0.4094466690935566,0.026944971537001896,0.9578930556294978,0.5851656405746115,0.1498206933191659,0.0,0.9191888229937141,0.4135930377123912,0.08097631012203876,0.0
N7P3T8,5,0.9585881139666,0.8383580145675559,0.5624136597226059,0.049169132711131346,0.9204697265533768,0.7217008554106802,0.39122078720787207,0.025204200700116686,0.9613118513846683,0.6173013634226611,0.13914341953437862,0.0,0.9255057474817507,0.44644678680720845,0.07477385468339656,0.0
N7W6Z8,5,0.9950033045238452,0.9455053563111319,0.8042641397690258,0.9383257435205488,0.9900562947149047,0.8966431095406361,0.6726102030708272,0.8838169879262868,0.9884036090869105,0.9149717514124294,0.7566078171241963,0.6563161609033169,0.9770730876122989,0.8432699817755793,0.6085029546946815,0.4884453781512605
N9Q4T8,5,0.9454872077754075,0.7333588207807654,0.4794326241134752,0.18829516539440203,0.8966104676462147,0.578979140116708,0.31529850746268656,0.10393258426966293,0.9585449228852347,0.4439102564102564,0.14675574680104178,0.07884822389666307,0.920390081097666,0.28527291452111225,0.0791885616522058,0.041042162767894665
O5U2U7,5,0.98484602116392,0.9282506926531002,0.736273450545133,0.820476858345021,0.970144472361809,0.8661080406489571,0.5826208611845173,0.6956004756242569,0.991905524177716,0.9284385707293197,0.8322626695217702,0.799057412167952,0.983941037241214,0.8664352274803582,0.7127139364303179,0.6653585444166964
O7Q7U3,5,0.9730499769063399,0.8686868686868687,0.6568892319567734,0.28292121909143186,0.9475144408440173,0.7678571428571429,0.48908045977011494,0.16476892163429338,0.9728696555819477,0.5332565505326807,0.242776886035313,0.0062524423602969914,0.9471725383920506,0.3635649784059678,0.13815939712263073,0.0031360250882007056
P8V0Y7,5,0.9706850340940444,0.8992618323925314,0.7355925324675324,0.2023029581099861,0.9430398529566624,0.8169625246548323,0.5817685764724764,0.11253451131971287,0.9731028754351417,0.7188512200388685,0.44651822101470673,0.0025233409033560434,0.9476147631122138,0.5610989381425923,0.28743061364154815,0.0012632642748863063
Q4W5Z8,5,0.9703707617257767,0.8615479732601723,0.7349992735725701,0.6590530793415942,0.9424467814766307,0.7567714343900618,0.5810267600780981,0.4914833459761396,0.987305972112602,0.9062117235345581,0.7511904761904762,0.6925888324873096,0.9749301812041307,0.8285074388097904,0.6015252621544328,0.5297406429569809
R3V5W7,5,0.9735158070462213,0.8558395536454799,0.6358877542263794,0.6679332066793321,0.9483982449304579,0.748006589785832,0.46615500754906897,0.5014262122804384,0.9902297436356315,0.8957910618594246,0.7767834741155808,0.7743102668475803,0.9806485558417103,0.8112514134941575,0.6350335019827704,0.6317343173431734
T2Z1Z9,5,0.9652229983269089,0.8213280344427886,0.4643164230438521,0.5968842989672677,0.9327835821305238,0.6968249508288845,0.3023516237402016,0.4253992015968064,0.9620629577449641,0.4050041701417848,0.1925373134328358,0.31429196760779166,0.926899145688811,0.25392177368751306,0.10652353426919901,0.18644507920020773
